date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Paris,W,8-4,8,4,4,win,20240202_lmlm,0,1,0,0,4.0,3,,,0.00,.75,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Feb 9,home,New Mexico,W,7-2,7,2,5,win,20240209_r0u0,1,1,0,0,6.0,6,2,2,3.00,1.17,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Feb 14,home,Northeastern Oklahoma A&M,L,11-7,11,7,4,win,20240214_7bcg,1,0,1,0,2.0,3,3,3,13.50,2.00,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Feb 23,home,Luna,W,12-3,12,3,9,win,20240223_1hj2,1,1,0,0,5.0,3,3,2,3.60,.80,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Mar 1,home,Otero,W,12-8,12,8,4,win,20240301_7cd9,1,1,0,0,5.0,4,2,2,3.60,.80,0,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Mar 6,home,Pratt,W,5-2,5,2,3,win,20240306_f4wu,1,1,0,0,7.0,6,2,0,0.00,1.29,3,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Mar 14,home,Seward County,L,4-0,4,0,4,win,20240314_ekmw,1,0,1,0,5.0,7,4,4,7.20,2.40,5,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Mar 21,home,Johnson County,L,12-2,12,2,10,win,20240321_tx75,1,0,1,0,0.1,2,6,6,162.00,15.00,3,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Mar 28,home,Cloud County,W,9-5,9,5,4,win,20240328_svo2,1,0,0,0,5.2,5,5,5,7.94,1.24,2,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Apr 4,home,Barton,W,3-0,3,0,3,win,20240404_yvgr,1,1,0,0,9.0,6,0,0,0.00,.78,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Apr 11,home,Hutchinson,L,14-2,14,2,12,win,20240411_clsq,1,0,1,0,2.2,4,7,4,13.50,1.50,0,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
Apr 26,home,Butler,W,12-9,12,9,3,win,20240426_xau2,1,0,0,0,3.1,6,7,7,18.90,2.40,2,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
May 2,home,Colby,W,20-6,20,6,14,win,20240502_orzc,1,1,0,0,4.0,4,4,4,9.00,1.25,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,brycechambers7q0i,Bryce Chambers
