date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,vs. Calhoun,L,9-0,9,0,9.0,win,20160129_l0tu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Jan 29,home,vs. St. Petersburg,L,13-12,13,12,1.0,win,20160129_pi4d,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Jan 30,home,vs. South Florida State,L,10-2,10,2,8.0,win,20160130_5roj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Jan 31,home,vs. Broward,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Feb 6,away,Calhoun,L,2-0,2,0,2.0,win,20160206_846q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Feb 6,away,Calhoun,L,3-2,3,2,1.0,win,20160206_4zmy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Feb 12,away,Pearl River,L,15-9,15,9,6.0,win,20160212_0e8h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Feb 12,away,Pearl River,L,6-4,6,4,2.0,win,20160212_fyqe,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Feb 13,away,East Central (MS),L,8-5,8,5,3.0,win,20160213_2jxy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
Feb 13,away,East Central (MS),L,13-6,13,6,7.0,win,20160213_lkt7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,xenpennym4l3,Xen Penny
