date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Pima,L,11-1,11,1,10,win,20190127_yrin,1,0,1,0,3.0,4,7,7,21.00,5,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Feb 2,home,Mesa,L,5-1,5,1,4,win,20190202_x7nw,1,0,1,0,4.2,6,5,5,9.64,2,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Feb 8,home,Paradise Valley,L,3-0,3,0,3,win,20190208_429m,1,0,1,0,4.1,3,2,2,4.15,4,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Mar 1,home,Salt Lake,L,10-3,10,3,7,win,20190301_kcuy,1,0,1,0,4.1,7,6,5,10.38,4,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Mar 15,home,Southern Nevada,L,5-0,5,0,5,win,20190315_icnv,1,0,1,0,4.0,3,3,3,6.75,2,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Mar 22,home,Southern Idaho,L,2-1,2,1,1,win,20190322_dkst,1,0,0,0,5.2,4,2,1,1.59,0,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Apr 5,home,Salt Lake,L,11-1,11,1,10,win,20190405_5t62,1,0,1,0,5.0,7,5,3,5.40,3,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Apr 13,home,Utah State Eastern,L,12-4,12,4,8,win,20190413_sjoj,1,0,1,0,6.0,9,7,7,10.50,5,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Apr 19,home,Southern Nevada,L,10-0,10,0,10,win,20190419_yw4a,1,0,1,0,4.0,7,10,10,22.50,4,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
Apr 26,home,Southern Idaho,W,7-3,7,3,4,win,20190426_cne8,1,1,0,0,7.0,4,3,3,3.86,3,5,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
May 10,home,Southern Idaho,L,3-2,3,2,1,win,20190510_i9s0,1,0,1,0,5.0,4,2,2,3.60,6,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,staleyhansgen11y7,Staley Hansgen
