date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 24  #,home,State College of Florida,,,,,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Oct 22  #,home,State College of Florida,,,,,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Jan 28,home,Dyersburg State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Jan 28,home,Northwest Florida State,L,3-1,3,1,2.0,win,20220128_c17o,1,0,0,0,3.0,3,1,1,3.00,2,3,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Jan 30,home,Indian River State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 4,home,Florida State Jacksonville,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 4,home,Florida State Jacksonville,L,7-3,7,3,4.0,win,20220204_2zyp,1,0,0,0,3.0,5,4,3,9.00,0,1,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 5,home,Florida State Jacksonville,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 7,home,Seminole State (FL),L,15-8,15,8,7.0,win,20220207_zk1j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 9,home,Seminole State (FL),W,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 11,home,Santa Fe,L,11-1,11,1,10.0,win,20220211_4zim,1,0,0,0,4.1,8,7,6,12.46,1,4,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 12,home,Lake-Sumter State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 14,home,Florida Southern JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 16,home,Central Florida,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 18,home,Lake-Sumter State,W,7-3,7,3,4.0,win,20220218_0bms,1,1,0,0,5.0,4,1,1,1.80,2,4,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 19,home,Santa Fe,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 21,home,Florida Southern JV,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 23,home,Central Florida,W,15-4,15,4,11.0,win,20220223_f4fq,1,0,0,0,2.0,1,0,0,0.00,1,3,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
Feb 26,home,Hillsborough,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,ivanmartinezkkde,Ivan Martinez
