date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19  #,home,IMG Academy,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Jan 26,home,Florida State Jacksonville,L,8-3,8,3,5.0,win,20180126_gq6p,0,0,0,0,0.2,,,,0.00,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Jan 27,home,Florida State Jacksonville,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 2,home,Polk State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 3,home,Polk State,L,14-5,14,5,9.0,win,20180203_6xuh,0,0,0,0,0.1,2,2,2,54.00,1,1,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 5,home,Florida Southern JV,W,15-0,15,0,15.0,win,20180205_537u,1,1,0,0,4.0,5,0,0,0.00,1,6,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 7,home,Eastern Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 9,home,Edward Waters JV,W,13-1,13,1,12.0,win,20180209_i86a,0,0,0,0,0.1,,,,0.00,,1,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 9,home,Edward Waters JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 12,home,Florida Southern JV,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 14,home,Eastern Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 17,home,Inspiration Academy,W,9-6,9,6,3.0,win,20180217_dvpv,0,0,0,0,0.1,,,,0.00,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 17,home,Inspiration Academy,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 19,home,Rollins College JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 21,home,South Florida State,W,7-6,7,6,1.0,win,20180221_7u74,1,0,0,0,4.2,4,2,2,3.86,1,5,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 22,home,CCBC Catonsville,W,16-12,16,12,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 22,home,CCBC Catonsville,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 23,home,CCBC Catonsville,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 26,home,Edward Waters JV,W,6-0,6,0,6.0,win,20180226_duti,1,1,0,0,6.0,3,0,0,0.00,1,5,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 26,home,Edward Waters JV,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Feb 28,home,South Florida State,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 3,home,Central Florida,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 5,home,Central Florida,L,11-3,11,3,8.0,win,20180305_klif,1,0,1,0,3.0,6,3,3,9.00,0,4,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 7,home,Central Florida,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 8,home,Macomb,W,10-1,10,1,9.0,win,20180308_5ljl,0,0,0,0,1.0,,,,0.00,,2,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 9,home,Florida State Jacksonville,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 10,home,Florida State Jacksonville,W,11-1,11,1,10.0,win,20180310_6ih2,1,1,0,0,4.1,5,1,1,2.08,4,2,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 12,home,Florida State Jacksonville,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 14,home,Lake-Sumter State,W,12-7,12,7,5.0,win,20180314_3bym,0,0,0,0,0.2,,,,0.00,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 16,home,Lake-Sumter State,W,6-1,6,1,5.0,win,20180316_vgtp,1,1,0,0,7.0,5,1,1,1.29,1,2,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 17,home,Lake-Sumter State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 21,home,St. Johns River State,L,14-6,14,6,8.0,win,20180321_nfa4,0,0,0,0,0.0,2,1,1,INF,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 23,home,St. Johns River State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 24,home,St. Johns River State,L,14-4,14,4,10.0,win,20180324_0hgw,1,0,1,0,0.2,4,4,4,54.00,1,2,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Mar 31,home,Seminole State (FL),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 2,home,Seminole State (FL),L,14-3,14,3,11.0,win,20180402_knlw,0,0,0,0,2.1,1,,,0.00,1,2,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 4,home,Seminole State (FL),L,11-1,11,1,10.0,win,20180404_dtab,0,0,0,0,1.0,2,1,1,9.00,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 7,home,Santa Fe,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 11,home,Santa Fe,L,7-6,7,6,1.0,win,20180411_2fnk,1,0,0,0,7.0,12,6,3,3.86,1,3,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 13,home,Central Florida,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 14,home,Florida State Jacksonville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 16,home,Lake-Sumter State,W,5-4,5,4,1.0,win,20180416_o4b1,1,0,0,0,4.2,3,4,4,7.71,3,5,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 17,home,Santa Fe,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 18,home,St. Johns River State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 21,home,Seminole State (FL),L,10-8,10,8,2.0,win,20180421_7kvy,0,0,0,0,2.0,2,,,0.00,,2,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
Apr 23,home,Santa Fe,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Daytona State,daytonastatecollege,austindreherwas1,Austin Dreher
