date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Ivy Tech Fort Wayne,L,5-3,5,3,2.0,win,20180302_5hpn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 2,home,Ivy Tech Fort Wayne,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 3,home,Ivy Tech Fort Wayne,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 3,home,Ivy Tech Fort Wayne,W,5-4,5,4,1.0,win,20180303_9zro,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 6,home,Sinclair,L,8-7,8,7,1.0,win,20180306_syjx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 10,home,Ohio State University - Mansfield,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 10,home,Ohio State University - Mansfield,W,7-2,7,2,5.0,win,20180310_h4at,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 15,home,Lorain County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 15,home,Lorain County,W,13-1,13,1,12.0,win,20180315_y574,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 19,home,Ohio State University - Lima,W,4-0,4,0,4.0,win,20180319_madg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 19,home,Ohio State University - Lima,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 25,home,Mercyhurst North East,L,7-0,7,0,7.0,win,20180325_p6qt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 25,home,Mercyhurst North East,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 26,home,Mercyhurst North East,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Mar 26,home,Mercyhurst North East,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 4,home,Miami University - Hamilton,L,6-4,6,4,2.0,win,20180404_bf39,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 6,home,Sinclair,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 6,home,Sinclair,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 8,home,Sinclair,L,8-4,8,4,4.0,win,20180408_a51m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 8,home,Sinclair,L,4-0,4,0,4.0,win,20180408_t8ro,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 11,home,Ohio State University - Lima,W,8-4,8,4,4.0,win,20180411_uewh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 13,home,Cuyahoga,L,8-1,8,1,7.0,win,20180413_9rde,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 13,home,Cuyahoga,L,13-3,13,3,10.0,win,20180413_oadp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 17,home,Miami University - Hamilton,L,14-3,14,3,11.0,win,20180417_9cpk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 18,home,Cuyahoga,L,10-0,10,0,10.0,win,20180418_v9hf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 18,home,Cuyahoga,L,10-3,10,3,7.0,win,20180418_992g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 20,home,Clark State,W,6-4,6,4,2.0,win,20180420_1l8r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 20,home,Clark State,W,10-4,10,4,6.0,win,20180420_786k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 21,home,Clark State,L,8-7,8,7,1.0,win,20180421_w16y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 21,home,Clark State,W,17-9,17,9,8.0,win,20180421_f5yh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 25,home,University of Northwestern Ohio,W,17-10,17,10,7.0,win,20180425_1aoz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 26,home,Heidelberg University,L,13-5,13,5,8.0,win,20180426_r33i,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 28,home,Lorain County,W,14-8,14,8,6.0,win,20180428_2kia,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 28,home,Lorain County,W,3-2,3,2,1.0,win,20180428_krwg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 30,home,University of Northwestern Ohio,L,8-3,8,3,5.0,win,20180430_f83x,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
Apr 30,home,University of Northwestern Ohio,L,10-7,10,7,3.0,win,20180430_fe8o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 1,home,Heidelberg University,L,9-1,9,1,8.0,win,20180501_71qj,0,0,0,0,1.2,,1,,0.00,1,1,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 5,home,Lakeland,L,5-3,5,3,2.0,win,20180505_s362,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 5,home,Lakeland,L,13-0,13,0,13.0,win,20180505_s8bq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 6,home,Lakeland,L,14-5,14,5,9.0,win,20180506_ifcq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 6,home,Lakeland,L,10-8,10,8,2.0,win,20180506_qnnp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 8,home,Eastern Gateway Community College,L,5-4,5,4,1.0,win,20180508_knh7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 8,home,Eastern Gateway Community College,L,5-2,5,2,3.0,win,20180508_frn8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 9,home,Ivy Tech Fort Wayne,L,15-10,15,10,5.0,win,20180509_ly7p,0,0,0,0,0.2,2,3,,0.00,1,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
May 11,home,Lakeland,L,4-0,4,0,4.0,win,20180511_us4y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Edison State,edisoncommunitycollege,austinmclainnudu,Austin McLain
