date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Utah State University Club,W,16-3,16,3,13,win,20230130_g6dc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Jan 31,home,Utah State University Club,W,14-4,14,4,10,win,20230131_lzrf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Jan 31,home,Utah State University Club,W,18-1,18,1,17,win,20230131_o8vg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Feb 3,home,Scottsdale,W,4-3,4,3,1,win,20230203_l93e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Feb 24,home,Treasure Valley,W,3-0,3,0,3,win,20230224_7vpy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 10,home,Southern Nevada,L,8-1,8,1,7,win,20230310_c3m9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 18,home,Salt Lake,L,6-5,6,5,1,win,20230318_5b54,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 24,home,Community Christian (CA),W,19-3,19,3,16,win,20230324_51ru,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 25,home,Community Christian (CA),W,2-0,2,0,2,win,20230325_uk5x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 25,home,Community Christian (CA),W,12-2,12,2,10,win,20230325_4q7m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
