date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wayland Baptist,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 2,home,Wayland Baptist,W,24-1,24,1,23.0,win,20160202_6vf8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 5,home,St. Petersburg,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 6,home,Grayson,L,15-14,15,14,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 6,home,San Jacinto,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 7,home,Baton Rouge,L,28-15,28,15,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 12,home,Vernon,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 13,home,Vernon,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 13,home,Vernon,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 19,home,McLennan,L,17-4,17,4,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 20,home,McLennan,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Feb 20,home,McLennan,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 1,home,Wayland Baptist,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 3,home,New Mexico,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 4,home,El Paso,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 5,home,Frank Phillips,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 6,home,Clarendon,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 11,home,Luna,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 11,home,Luna,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 12,home,Luna,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 12,home,Luna,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 15,home,Western Texas,W,22-11,22,11,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 18,home,Midland,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
Mar 18,home,Midland,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Howard (TX),howardcollege,mattyanezt0it,Matt Yanez
