date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,North Central Texas,W,25-3,25,3,22,win,20240202_w94s,0,0,0,0,1.0,2,3,3,27.00,4.00,2,2024,2023-24,div1,Coastal Bend,coastalbendcollege,danieltrevinolbp1,Daniel Trevino
Feb 20,home,Texas Reds Post Grad,W,19-9,19,9,10,win,20240220_2t0d,0,0,0,0,1.0,,1,1,9.00,2.00,2,2024,2023-24,div1,Coastal Bend,coastalbendcollege,danieltrevinolbp1,Daniel Trevino
