date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Vernon,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 13,home,Vernon,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 13,home,Vernon,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 18,home,Eastern Oklahoma State,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 18,home,Eastern Oklahoma State,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 25,home,Clarendon,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 25,home,Clarendon,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 27,home,Clarendon,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Feb 27,home,Clarendon,L,11-1,11,1,10.0,win,20210227_tex3,0,0,0,0,1.1,4,4,4,27.00,1,1,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 2,home,Eastern Oklahoma State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 2,home,Eastern Oklahoma State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 5,home,Seward County,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 5,home,Seward County,W,7-6,7,6,1.0,win,20210305_4239,0,1,0,0,1.1,,,,0.00,1,2,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 6,home,Seward County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 6,home,Seward County,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 11,home,Cowley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 11,home,Cowley,L,10-6,10,6,4.0,win,20210311_lzfx,0,0,0,0,1.0,,,,0.00,2,2,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 16,home,Rose State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 16,home,Rose State,W,15-12,15,12,3.0,win,20210316_x8x9,0,0,0,0,3.2,3,3,3,7.36,4,5,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 19,home,Dakota,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 19,home,Dakota,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
Mar 23,home,Hutchinson,L,24-6,24,6,18.0,win,,,,,,,,,,,,,2021,2020-21,div2,Redlands,redlandscommunitycollege,jakeachesonp4ol,Jake Acheson
