date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Delgado,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 7,home,Delgado,L,17-4,17,4,13.0,win,20130307_zu8o,1,0,1,0,6.0,17,17,15,22.50,3,6,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 8,home,ASA New York,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 8,home,Lincoln,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 11,home,RCSJ Gloucester,L,22-5,22,5,17.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 13,home,RCSJ Gloucester,L,5-1,5,1,4.0,win,20130313_jug5,0,0,1,0,6.0,6,3,1,1.50,3,3,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 14,home,Heartland,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 23,home,Kankakee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 23,home,Kankakee,L,4-3,4,3,1.0,win,20130323_7m80,0,0,0,0,7.2,6,3,,0.00,2,4,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
Mar 30,home,Black Hawk-Moline,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kishwaukee,kishwaukeecollege,benallisonqhn8,Ben Allison
