date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,USC Lancaster,L,6-4,6,4,2,win,20230211_2vk0,0,0,1,0,2.0,1,2,1,4.50,2,3,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Feb 18,home,Roane State,W,3-1,3,1,2,win,20230218_5xgf,0,1,0,0,1.0,,,,0.00,1,3,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Feb 19,home,Walters State,L,10-4,10,4,6,win,20230219_q9qq,0,0,0,0,1.2,4,4,4,21.60,2,1,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Feb 25,home,Cleveland,W,2-1,2,1,1,win,20230225_yrmu,0,0,0,0,2.0,1,,,0.00,,6,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Mar 4,home,Catawba Valley,W,8-6,8,6,2,win,20230304_ie92,0,0,0,0,1.2,4,1,1,5.40,1,2,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Mar 5,home,Catawba Valley,W,6-1,6,1,5,win,20230305_cb20,0,0,0,0,2.0,3,,,0.00,1,,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Mar 9,home,Lackawanna,W,16-10,16,10,6,win,20230309_qxo2,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Mar 11,home,Wake Tech,W,9-2,9,2,7,win,20230311_5d79,0,0,0,0,2.0,3,,,0.00,,,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Mar 25,home,Combine Academy,W,15-0,15,0,15,win,20230325_fgnv,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Mar 28,home,Gaston College,L,12-11,12,11,1,win,20230328_9wtu,0,0,0,0,3.0,4,4,4,12.00,3,1,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
Apr 1,home,Cleveland,W,4-3,4,3,1,win,20230401_c8u9,0,0,0,0,2.1,1,,,0.00,,2,2023,2022-23,div2,Patrick & Henry,patrickhenrycommunitycollege,williamriceeixa,William Rice
