date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,South Florida State,L,6-5,6,5,1.0,win,20130125_zc7e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Jan 26,home,Indian River State,W,5-3,5,3,2.0,win,20130126_hvd7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Jan 26,home,Indian River State,L,2-1,2,1,1.0,win,20130126_0ief,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Jan 28,home,Hillsborough,W,4-1,4,1,3.0,win,20130128_ueke,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Jan 30,home,St. Petersburg,L,13-12,13,12,1.0,win,20130130_owr7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Feb 2,home,Eastern Florida State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Feb 2,home,Eastern Florida State,L,7-5,7,5,2.0,win,20130202_lnto,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Feb 4,home,State College of Florida,L,9-6,9,6,3.0,win,20130204_wyes,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Feb 8,home,South Florida State,W,8-3,8,3,5.0,win,20130208_3c9i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
Feb 9,home,South Georgia State,W,8-4,8,4,4.0,win,20130209_9zms,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Central Florida,collegeofcentralflorida,mariourdanetacns1,Mario Urdaneta
