date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,McLennan,L,14-6,14,6,8.0,win,20140131_1ppv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Jan 31,home,McLennan,W,11-4,11,4,7.0,win,20140131_545u,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 1,home,McLennan,W,5-3,5,3,2.0,win,20140201_d6fh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 7,home,Blinn,L,10-1,10,1,9.0,win,20140207_cq83,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 7,home,Temple,L,5-3,5,3,2.0,win,20140207_rmri,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 9,home,Blinn,W,9-5,9,5,4.0,win,20140209_3kh6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 9,home,Navarro,L,8-4,8,4,4.0,win,20140209_qa1r,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 21,home,Weatherford,L,4-3,4,3,1.0,win,20140221_g0cn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 22,home,Weatherford,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 22,home,Weatherford,L,14-9,14,9,5.0,win,20140222_drl8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 24,home,Seward County,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 28,home,Clarendon,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Feb 28,home,Clarendon,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Mar 1,home,Clarendon,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Mar 1,home,Clarendon,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Mar 7,home,Midland,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Mar 7,home,Midland,W,11-9,11,9,2.0,win,20140307_q8oo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Mar 8,home,Midland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
Mar 8,home,Midland,W,7-6,7,6,1.0,win,20140308_2wvr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,bradenmartinbdri,Braden Martin
