date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Valley City State University,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Sep 15  #,home,University of Jamestown,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Sep 30  #,home,University of MN-Crookston,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Feb 11,home,TBD,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Feb 26,home,Augustana University JV,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Feb 27,home,Augustana University JV,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 1,home,Northwestern College JV,L,4-2,4,2,2.0,win,20220301_rdit,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 2,home,Briar Cliff University JV,L,9-0,9,0,9.0,win,20220302_0pax,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 2,home,Briar Cliff University JV,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 11,home,Western Tech,L,9-0,9,0,9.0,win,20220311_sxvr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 11,home,Western Tech,L,9-0,9,0,9.0,win,20220311_m8ky,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 12,home,Riverland,L,9-0,9,0,9.0,win,20220312_ltwv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 12,home,Augsburg University JV,L,9-0,9,0,9.0,win,20220312_fgmi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 14,home,University of Fraser Valley,L,9-0,9,0,9.0,win,20220314_j7dy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 14,home,Minnesota North College - Rainy River,L,7-0,7,0,7.0,win,20220314_cl92,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 15,home,Bismarck State,L,7-3,7,3,4.0,win,20220315_ou3k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 15,home,Madison,L,9-0,9,0,9.0,win,20220315_udap,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 16,home,White Rock Tritons,L,9-0,9,0,9.0,win,20220316_cdbt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 16,home,North Dakota SCS,L,9-0,9,0,9.0,win,20220316_ui2a,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 19,home,Northeast,L,12-4,12,4,8.0,win,20220319_xgen,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 19,home,Northeast,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 20,home,Northeast,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Mar 20,home,Northeast,L,22-10,22,10,12.0,win,20220320_9yna,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
Apr 2,home,Williston State,L,9-7,9,7,2.0,win,20220402_cg19,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austynandrachicko9i8,Austyn Andrachick
