date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Hill,L,4-3,4,3,1.0,win,20140131_tmad,0,0,0,0,2.0,,,,0.00,1,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 1,home,Dallas College - Cedar Valley,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 8,home,Pratt,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 8,home,Pratt,L,4-2,4,2,2.0,win,20140208_sjgp,0,0,0,0,3.0,1,,,0.00,1,2,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 9,home,Pratt,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 9,home,Pratt,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 14,home,Navarro,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 14,home,Howard (TX),L,7-4,7,4,3.0,win,20140214_36xo,0,0,0,0,4.1,4,2,2,4.15,1,4,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 16,home,Colby,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 16,home,Bossier Parish,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 17,home,Grayson,L,14-2,14,2,12.0,win,20140217_zdq3,0,0,0,0,1.0,3,2,2,18.00,,1,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 21,home,Hutchinson,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 22,home,Hutchinson,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 22,home,Hutchinson,W,5-4,5,4,1.0,win,20140222_er8x,0,0,0,1,2.0,4,3,3,13.50,1,2,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 23,home,Hutchinson,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 24,home,Grayson,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
Feb 27,home,Paris,W,4-1,4,1,3.0,win,20140227_3s3n,0,0,0,0,2.0,2,,,0.00,1,3,2014,2013-14,div1,Northeast Texas,northeasttexascommunitycollege,tannerbuxton8p9t,Tanner Buxton
