date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Meridian,W,4-3,4,3,1,win,20230205_1q3l,0,0,0,0,2.0,1,,,0.00,2,2,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Feb 27,home,Tyler,W,10-9,10,9,1,win,20230227_0jlz,0,0,0,0,0.2,2,2,2,27.00,,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Mar 20,home,Tyler,W,11-3,11,3,8,win,20230320_oo7e,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Mar 27,home,Panola,W,10-7,10,7,3,win,20230327_iada,0,0,0,1,1.0,,,,0.00,,2,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Apr 3,home,San Jacinto,W,10-9,10,9,1,win,20230403_xtfd,0,1,0,0,2.0,1,1,1,4.50,1,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Apr 8,home,Temple,L,3-0,3,0,3,win,20230408_mk0u,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Apr 15,home,Cisco,L,10-8,10,8,2,win,20230415_otc7,0,0,0,0,0.0,1,2,2,INF,1,,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Apr 17,home,Midland,L,13-9,13,9,4,win,20230417_76wh,0,0,1,0,0.1,1,5,5,135.00,4,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Apr 24,home,Panola,W,4-0,4,0,4,win,20230424_xlps,0,0,0,0,2.0,,,,0.00,1,2,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
Apr 29,home,Ranger,L,7-6,7,6,1,win,20230429_4e4s,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
May 6,home,Hill,W,3-2,3,2,1,win,20230506_0ib0,0,1,0,0,1.1,1,,,0.00,1,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
May 12,home,Midland,L,9-3,9,3,6,win,20230512_ipf4,0,0,0,0,1.0,1,,,0.00,3,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,wyattwiatrekpboc,Wyatt Wiatrek
