date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Ottawa University (JV),W,16-6,16,6,10,win,20230206_ykwu,0,1,0,0,2.0,3,2,1,4.50,,4,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Feb 18,home,Metropolitan,L,11-10,11,10,1,win,20230218_zebt,1,0,1,0,0.0,2,2,2,INF,0,0,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Feb 19,home,Metropolitan,L,8-5,8,5,3,win,20230219_6hwy,0,0,0,0,2.1,1,,,0.00,,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Feb 25,home,John Wood,L,6-4,6,4,2,win,20230225_7ml4,0,0,1,0,3.0,5,4,4,12.00,3,3,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Mar 3,home,Pratt,L,9-5,9,5,4,win,20230303_nqxy,0,0,0,0,1.1,4,4,2,13.50,1,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Mar 10,home,Allen County,L,4-3,4,3,1,win,20230310_9oat,0,0,0,0,2.1,,1,1,3.86,4,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Mar 15,home,Butler,L,14-4,14,4,10,win,20230315_7w8e,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Mar 17,home,Butler,L,17-6,17,6,11,win,20230317_igkq,1,0,1,0,4.0,9,8,8,18.00,3,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Mar 25,home,Neosho County,W,7-6,7,6,1,win,20230325_awaz,1,0,0,0,4.0,3,2,2,4.50,3,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Apr 1,home,Cowley,L,7-5,7,5,2,win,20230401_ymex,1,0,1,0,3.1,5,3,3,8.10,3,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Apr 8,home,Johnson County,L,11-3,11,3,8,win,20230408_dxqs,1,0,0,0,4.2,4,4,1,1.93,1,4,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Apr 15,home,Labette,W,22-9,22,9,13,win,20230415_bq0b,1,1,0,0,4.0,6,7,3,6.75,1,3,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Apr 22,home,Fort Scott,L,16-4,16,4,12,win,20230422_rby2,1,0,1,0,2.1,7,9,4,15.43,1,4,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
Apr 29,home,Coffeyville,L,10-8,10,8,2,win,20230429_5wzx,1,0,1,0,3.0,5,5,4,12.00,3,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,levihelmoq8v,Levi Helm
