date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,USC Salkehatchie,W,13-6,13,6,7,win,20240128_ctdj,1,1,0,0,2.0,0,0,0,0.00,.00,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Feb 2,home,Gaston College,L,3-2,3,2,1,win,20240202_ic0h,1,0,0,0,2.2,2,0,0,0.00,1.50,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Feb 9,home,Gulf Coast State,W,8-3,8,3,5,win,20240209_e3gd,1,0,0,0,2.0,1,2,0,0.00,2.50,4,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Feb 16,home,Georgia Highlands,W,8-7,8,7,1,win,20240216_fltr,1,0,0,0,2.2,4,6,6,20.25,2.25,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Feb 24,home,Highland (IL),W,11-1,11,1,10,win,20240224_fjvm,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Feb 27,home,USC Union,W,6-1,6,1,5,win,20240227_tsrr,1,1,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Mar 3,home,Columbia State,W,8-1,8,1,7,win,20240303_max9,1,1,0,0,5.1,3,1,1,1.69,.75,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Mar 9,home,Motlow State,W,11-1,11,1,10,win,20240309_sq1z,0,0,0,0,3.0,1,,,0.00,.67,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Mar 17,home,Chattanooga State,W,18-0,18,0,18,win,20240317_ixhu,1,1,0,0,5.0,3,0,0,0.00,.80,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Mar 24,home,Jackson State,W,12-2,12,2,10,win,20240324_vc32,1,1,0,0,4.0,2,2,2,4.50,1.00,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Mar 28,home,Southwest Tennessee,L,7-6,7,6,1,win,20240328_kldl,1,0,0,0,6.0,6,5,4,6.00,1.17,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Apr 6,home,Volunteer State,W,12-3,12,3,9,win,20240406_tgcv,1,1,0,0,3.0,1,0,0,0.00,1.33,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Apr 13,home,Roane State,W,13-2,13,2,11,win,20240413_oo46,1,1,0,0,3.2,3,1,0,0.00,1.64,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Apr 20,home,Cleveland State,L,15-14,15,14,1,win,20240420_7n2g,1,0,0,0,1.2,3,6,3,16.20,2.40,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
Apr 27,home,Dyersburg State,W,12-0,12,0,12,win,20240427_n8mw,1,1,0,0,3.2,2,0,0,0.00,.55,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler
