date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,State College of Florida,W,9-0,9,0,9,win,20230128_uh7u,0,0,0,0,1.2,2,2,0,0.00,1,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Feb 9,home,St. Johns River State,L,8-5,8,5,3,win,20230209_wv9p,0,0,0,0,2.1,4,4,3,11.57,4,6,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Feb 14,home,Lurleen B. Wallace,L,5-0,5,0,5,win,20230214_65jx,0,0,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Feb 18,home,Motlow State,W,10-2,10,2,8,win,20230218_dd5m,1,1,0,0,5.1,3,0,0,0.00,1,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Feb 25,home,Gordon State,W,8-0,8,0,8,win,20230225_js8x,1,1,0,0,5.0,2,0,0,0.00,0,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Mar 4,home,Shelton State,W,4-3,4,3,1,win,20230304_8gzx,1,0,0,0,6.0,5,1,1,1.50,1,7,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Mar 11,home,Chipola,W,6-3,6,3,3,win,20230311_6kqp,1,1,0,0,7.0,4,2,2,2.57,3,7,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Mar 18,home,Tallahassee,L,9-8,9,8,1,win,20230318_tmv1,1,0,0,0,5.0,3,1,0,0.00,2,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Mar 25,home,Gulf Coast State,W,16-1,16,1,15,win,20230325_1c21,1,1,0,0,4.2,7,1,1,1.93,1,7,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Apr 2,home,Chipola,W,5-1,5,1,4,win,20230402_4fyb,1,1,0,0,7.0,6,1,1,1.29,1,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
Apr 7,home,Pensacola State,L,4-3,4,3,1,win,20230407_y1sb,1,0,1,0,6.1,3,4,2,2.84,2,6,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kysonwitherspoon0yoy,Kyson Witherspoon
