date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Williston State,L,4-3,4,3,1,win,20230312_8mpc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Mar 12,home,Bismarck State,L,16-5,16,5,11,win,20230312_bbki,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Mar 14,home,Lake Region State,L,10-6,10,6,4,win,20230314_sl7e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Mar 16,home,Abbotsford Cardinals,W,8-3,8,3,5,win,20230316_15n3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Mar 17,home,Dakota-Bottineau,W,7-0,7,0,7,win,20230317_hzna,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Apr 2,home,Minnesota North College - Rainy River,W,12-1,12,1,11,win,20230402_jeyf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Apr 11,home,St. John's University JV,L,5-4,5,4,1,win,20230411_1jo5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Apr 18,home,Minnesota State,W,10-3,10,3,7,win,20230418_75lk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Apr 24,home,Alexandria Technical & Community College,L,10-0,10,0,10,win,20230424_1maf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
Apr 26,home,Minnesota State,W,18-0,18,0,18,win,20230426_jp5p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
May 1,home,Anoka-Ramsey,L,9-8,9,8,1,win,20230501_46vr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,turnerlockenpu2g,Turner Locken
