date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Delaware Tech,L,7-6,7,6,1,win,20230211_mric,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Feb 12,home,Delaware Tech,L,4-3,4,3,1,win,20230212_sjgs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Feb 24,home,Westchester,L,11-8,11,8,3,win,20230224_4z8d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Feb 26,home,Westchester,L,12-1,12,1,11,win,20230226_rkm3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 6,home,Hagerstown,W,9-4,9,4,5,win,20230306_cdhg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 6,home,Hagerstown,W,8-1,8,1,7,win,20230306_kza5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 9,home,Monroe College - Bronx,L,12-9,12,9,3,win,20230309_y3e0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 9,home,Monroe College - Bronx,W,14-8,14,8,6,win,20230309_0f4w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 10,home,Finger Lakes,L,5-3,5,3,2,win,20230310_81n3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 18,home,Jamestown,W,16-5,16,5,11,win,20230318_8zy9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 18,home,Jamestown,W,14-4,14,4,10,win,20230318_73gx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 19,home,Jamestown,W,11-10,11,10,1,win,20230319_a5ju,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 19,home,Jamestown,W,6-5,6,5,1,win,20230319_vob6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 21,home,Frederick,L,9-5,9,5,4,win,20230321_iwot,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 26,home,Potomac State,L,19-2,19,2,17,win,20230326_4n5x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Mar 28,home,Harford,L,11-6,11,6,5,win,20230328_0ad2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 2,home,Bucks County,W,11-9,11,9,2,win,20230402_bpsd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 2,home,Bucks County,W,8-2,8,2,6,win,20230402_nxhu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 3,home,Garrett,L,5-2,5,2,3,win,20230403_yjs7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 3,home,Garrett,W,8-2,8,2,6,win,20230403_ya7e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 14,home,Bucks County,W,3-2,3,2,1,win,20230414_l6i1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 16,home,Allegany Maryland,W,10-9,10,9,1,win,20230416_xlye,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 16,home,Allegany Maryland,W,5-3,5,3,2,win,20230416_3527,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 18,home,CCBC Catonsville,L,8-0,8,0,8,win,20230418_8irx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 20,home,CCBC Catonsville,W,13-4,13,4,9,win,20230420_c432,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 23,home,Southern Maryland,L,5-3,5,3,2,win,20230423_v7vu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 27,home,Potomac State,L,7-6,7,6,1,win,20230427_760k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 27,home,Potomac State,L,10-9,10,9,1,win,20230427_fmsb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 29,home,Prince George's,L,6-2,6,2,4,win,20230429_5jf5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
Apr 29,home,Prince George's,W,9-3,9,3,6,win,20230429_sr2h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
May 3,home,Montgomery,L,13-2,13,2,11,win,20230503_6dma,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
May 3,home,Montgomery,W,5-4,5,4,1,win,20230503_40jz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
May 4,home,CCBC Dundalk,W,12-4,12,4,8,win,20230504_quxh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
May 4,home,CCBC Dundalk,W,9-8,9,8,1,win,20230504_2nao,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,evanslaybaugh6owi,Evan Slaybaugh
