date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,North Arkansas,L,3-2,3,2,1,win,20240224_e3y3,0,0,1,0,1.2,4,2,2,10.80,2.40,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 2,home,Spoon River,W,18-8,18,8,10,win,20240302_218b,0,0,0,1,0.1,,,,0.00,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 3,home,Spoon River,L,17-8,17,8,9,win,20240303_iqc0,0,0,0,0,1.0,5,5,5,45.00,6.00,1,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 11,home,Ellsworth,L,14-12,14,12,2,win,20240311_qjed,0,0,1,0,0.1,1,2,2,54.00,9.00,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 17,home,Lewis & Clark,L,8-4,8,4,4,win,20240317_ypgg,0,0,0,0,2.0,5,3,,0.00,3.00,1,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 20,home,John Melvin University,L,10-8,10,8,2,win,20240320_3cmp,0,0,0,0,1.2,0,0,0,0.00,.00,0,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 22,home,Moberly Area,L,8-5,8,5,3,win,20240322_t3p2,0,0,0,0,1.1,,1,,0.00,3.00,4,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Mar 29,home,East Central (MO),L,10-5,10,5,5,win,20240329_hytp,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Apr 7,home,Hesston,W,5-1,5,1,4,win,20240407_tcyb,0,1,0,0,2.0,,,,0.00,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Apr 14,home,Moberly Area,W,6-2,6,2,4,win,20240414_u6e7,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
Apr 19,home,East Central (MO),L,11-5,11,5,6,win,20240419_5ok0,0,0,0,0,2.0,4,4,1,4.50,2.00,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,alexsmith9w16,Alex Smith
