date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Danville Area,W,13-2,13,2,11,win,20240223_4s60,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Feb 25,home,Danville Area,W,13-8,13,8,5,win,20240225_ukb1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Feb 26,home,Lake Land,T,13-13,13,13,0,tie,20240226_bix1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 2,home,Southwestern Illinois,L,6-5,6,5,1,win,20240302_72r8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 3,home,John A. Logan,L,10-1,10,1,9,win,20240303_01gt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 4,home,Shawnee,W,6-4,6,4,2,win,20240304_41k4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 9,home,Copiah-Lincoln,L,7-1,7,1,6,win,20240309_awu8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 13,home,Morton,W,13-7,13,7,6,win,20240313_a6k0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 15,home,Bryant & Stratton College (WI),W,4-2,4,2,2,win,20240315_ey9l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 16,home,McHenry County,L,7-5,7,5,2,win,20240316_003t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 19,home,Morton,W,22-7,22,7,15,win,20240319_2gzm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Mar 27,home,Moraine Valley,W,11-7,11,7,4,win,20240327_77wk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 5,home,Oakton,W,5-1,5,1,4,win,20240405_vyc7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 8,home,Carl Sandburg,W,18-3,18,3,15,win,20240408_f1sk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 9,home,Rock Valley,L,14-11,14,11,3,win,20240409_t69j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 12,home,Rock Valley,L,17-2,17,2,15,win,20240412_3mln,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 14,home,Sauk Valley,L,6-5,6,5,1,win,20240414_fpjv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 18,home,DuPage,W,11-4,11,4,7,win,20240418_37lo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
Apr 21,home,McHenry County,W,11-3,11,3,8,win,20240421_d75t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,nathanjonas0tpr,Nathan Jonas
