date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,W,6-3,6,3,3,win,20240127_219s,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Jan 29,home,Webber International University (B),W,7-6,7,6,1,win,20240129_lcpr,1,0,0,0,2.0,1,0,0,0.00,.50,0,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Jan 31,home,IMG Academy,W,13-0,13,0,13,win,20240131_1c69,0,0,0,0,1.0,2,,,0.00,3.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 3,home,Santa Fe,L,13-3,13,3,10,win,20240203_p42t,0,0,0,0,0.1,2,3,,0.00,6.00,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 7,home,Polk State,L,12-4,12,4,8,win,20240207_jpms,1,0,1,0,2.0,2,2,2,9.00,1.50,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 10,home,Santa Fe,L,7-4,7,4,3,win,20240210_ghd1,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 14,home,IMG Academy,W,7-3,7,3,4,win,20240214_81r8,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 24,home,Pasco-Hernando State,L,10-2,10,2,8,win,20240224_cy6k,0,0,0,0,0.2,1,1,1,13.50,4.50,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 26,home,Lincoln Land,W,13-2,13,2,11,win,20240226_dkc5,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 1,home,Lake-Sumter State,L,4-3,4,3,1,win,20240301_tys1,0,0,1,0,1.2,2,2,2,10.80,1.80,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 8,home,Palm Beach State,W,5-3,5,3,2,win,20240308_0s79,0,0,0,1,2.0,1,,,0.00,.50,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 9,home,Palm Beach State,W,10-9,10,9,1,win,20240309_ro6i,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 13,home,Indian River State,L,10-6,10,6,4,win,20240313_x1dz,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 16,home,St. Johns River State,W,6-4,6,4,2,win,20240316_zjpo,0,0,0,1,0.2,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 16,home,St. Johns River State,L,9-2,9,2,7,win,20240316_wc44,0,0,0,0,1.0,3,3,3,27.00,5.00,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 30,home,Pasco-Hernando State,W,7-4,7,4,3,win,20240330_zwpn,0,0,0,1,0.2,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Apr 2,home,State College of Florida,L,10-7,10,7,3,win,20240402_ar7p,0,0,1,0,1.0,4,3,2,18.00,5.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Apr 6,home,Lake-Sumter State,L,8-3,8,3,5,win,20240406_tjgy,0,0,0,0,2.1,4,2,2,7.71,1.71,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Apr 9,home,Florida SouthWestern State,L,8-3,8,3,5,win,20240409_bdr5,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Apr 13,home,Palm Beach State,L,6-3,6,3,3,win,20240413_4fs1,0,0,0,0,0.2,1,,,0.00,3.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Apr 16,home,Polk State,L,12-6,12,6,6,win,20240416_4fjf,0,0,1,0,1.2,4,3,3,16.20,3.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Apr 20,home,St. Johns River State,L,12-8,12,8,4,win,20240420_l7ee,0,0,0,0,2.2,2,,,0.00,.75,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
