date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,Minnesota West,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Sep 14  #,home,Minnesota State,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Sep 20  #,home,MCAC Showcase,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Sep 21  #,home,Intrasquad Scrimmage,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Sep 27  #,home,Rochester,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 10,home,Heartland,L,8-7,8,7,1.0,win,20150310_gnvk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 10,home,Heartland,W,5-1,5,1,4.0,win,20150310_ub2u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 11,home,Kalamazoo Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 11,home,Kalamazoo Valley,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 12,home,Minnesota West,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 12,home,Lincoln,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 12,home,Lincoln,W,12-1,12,1,11.0,win,20150312_my5n,1,1,0,0,5.0,5,1,1,1.80,2,3,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 12,home,Minnesota West,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 13,home,RCSJ Gloucester,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 15,home,Minnesota North College - Vermilion,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 15,home,Brookdale,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 15,home,Minnesota North College - Vermilion,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 15,home,Brookdale,W,4-2,4,2,2.0,win,20150315_49fp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 16,home,Oakton,W,7-6,7,6,1.0,win,20150316_c1pe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 16,home,Oakton,L,6-3,6,3,3.0,win,20150316_ci7v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 17,home,Minnesota North College - Itasca,W,14-12,14,12,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 17,home,Minnesota North College - Itasca,W,10-0,10,0,10.0,win,20150317_ifdb,1,0,0,0,1.0,1,0,0,0.00,0,0,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
Mar 21,home,Indian Hills,W,5-4,5,4,1.0,win,20150321_pqx3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,chasemeyer2zpv,Chase Meyer
