date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Bryan College,W,9-0,9,0,9,win,20240131_dr4a,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Feb 2,home,Central Alabama,W,6-5,6,5,1,win,20240202_kx0t,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Feb 3,home,Central Alabama,W,4-3,4,3,1,win,20240203_ny8y,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Feb 9,home,Lincoln Trail,W,4-2,4,2,2,win,20240209_p4iu,0,1,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Feb 16,home,Walters State,L,8-7,8,7,1,win,20240216_fltr,0,0,1,0,1.0,,1,1,9.00,2.00,2,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Feb 23,home,Chattahoochee Valley,W,4-2,4,2,2,win,20240223_6sab,0,0,0,1,1.2,,,,0.00,.60,1,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Feb 27,home,Roane State,W,14-3,14,3,11,win,20240227_m8te,0,1,0,0,1.1,,,,0.00,1.50,2,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Mar 2,home,USC Salkehatchie,W,6-2,6,2,4,win,20240302_lr7v,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Mar 14,home,Roane State,W,10-5,10,5,5,win,20240314_vvj8,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Mar 19,home,Abraham Baldwin,W,9-8,9,8,1,win,20240319_ivsc,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Mar 23,home,Abraham Baldwin,L,7-6,7,6,1,win,20240323_kpud,0,0,0,0,1.0,,4,4,36.00,3.00,3,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Mar 30,home,East Georgia State,W,10-7,10,7,3,win,20240330_dtuz,0,0,0,0,0.1,0,0,0,0.00,.00,0,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Apr 2,home,Gordon State,L,17-14,17,14,3,win,20240402_coe1,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
Apr 9,home,South Georgia State,W,7-5,7,5,2,win,20240409_v6co,0,0,0,1,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,hunterwardyn3d,Hunter Ward
