date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Utah State University Club,W,12-2,12,2,10,win,20230130_gy7b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Jan 30,home,Utah State University Club,W,16-3,16,3,13,win,20230130_g6dc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Jan 31,home,Utah State University Club,W,14-4,14,4,10,win,20230131_lzrf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Jan 31,home,Utah State University Club,W,18-1,18,1,17,win,20230131_o8vg,0,0,0,0,1.0,1,1,,0.00,1,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 2,home,Scottsdale,W,6-4,6,4,2,win,20230202_vbld,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 3,home,Scottsdale,W,3-1,3,1,2,win,20230203_xaq5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 3,home,Scottsdale,W,4-3,4,3,1,win,20230203_l93e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 24,home,Treasure Valley,W,10-0,10,0,10,win,20230224_ynh3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 24,home,Treasure Valley,W,3-0,3,0,3,win,20230224_7vpy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 25,home,Treasure Valley,W,4-3,4,3,1,win,20230225_4vtn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
