date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Anne Arundel,W,12-10,12,10,2,win,20240203_u188,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,jacoballenr8y0,Jacob Allen
Feb 14,home,Catawba Valley,W,10-2,10,2,8,win,20240214_j2dp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,jacoballenr8y0,Jacob Allen
Feb 24,home,New River,W,14-1,14,1,13,win,20240224_q5vs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,jacoballenr8y0,Jacob Allen
Feb 25,home,New River,W,9-4,9,4,5,win,20240225_jobt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,jacoballenr8y0,Jacob Allen
Feb 26,home,Averett University JV,W,16-2,16,2,14,win,20240226_b9qw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,jacoballenr8y0,Jacob Allen
Mar 5,home,Ferrum College JV,W,5-4,5,4,1,win,20240305_h9z7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,jacoballenr8y0,Jacob Allen
