date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,away,Northeast Texas,W,8-5,8,5,3.0,win,20190201_71c9,1,0,0,0,2.0,3,2,2,9.00,0,1,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 1,away,Northeast Texas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 2,away,Northeast Texas,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 8,away,Paris,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 9,away,Paris,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 14,home,vs. Eastern Oklahoma State,W,14-1,14,1,13.0,win,20190214_mp7a,1,1,0,0,3.0,3,1,1,3.00,0,5,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 14,home,vs. Northeastern Oklahoma A&M,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 21,away,Eastern Oklahoma State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 21,away,Eastern Oklahoma State,L,7-6,7,6,1.0,win,20190221_gk8f,1,0,0,0,5.0,2,0,0,0.00,2,7,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 24,home,Marshalltown,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 24,home,Marshalltown,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Feb 25,home,Garden City,W,15-4,15,4,11.0,win,20190225_5ayz,1,1,0,0,2.0,0,0,0,0.00,0,2,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 1,home,Butler,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 7,away,Coffeyville,L,9-4,9,4,5.0,win,20190307_rm6n,1,0,1,0,3.1,5,6,6,16.20,2,3,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 7,away,Coffeyville,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 10,home,Coffeyville,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 10,home,Coffeyville,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 11,home,vs. Seminole State (OK),L,11-4,11,4,7.0,win,20190311_k2hh,1,0,1,0,2.0,2,1,1,4.50,1,3,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 19,away,Hutchinson,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 21,away,Labette,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 21,away,Labette,W,17-5,17,5,12.0,win,20190321_f799,1,1,0,0,3.1,2,4,4,10.80,0,5,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 24,home,Labette,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 24,home,Labette,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 26,home,Hutchinson,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
Mar 28,home,Highland (KS),W,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach
