date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Chandler-Gilbert,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 10,home,Chandler-Gilbert,W,10-0,10,0,10.0,win,20220310_ehck,1,1,0,0,5.0,3,0,0,0.00,1,7,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 11,home,Mesa,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 12,home,Riverland,W,21-2,21,2,19.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 12,home,Miles,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 13,home,Western Nebraska,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 15,home,Williston State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 15,home,Lake Region State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 16,home,GateWay (AZ),W,8-4,8,4,4.0,win,20220316_db19,1,1,0,0,6.0,6,3,3,4.50,0,11,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 17,home,Scottsdale,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 17,home,Scottsdale,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 18,home,Paradise Valley,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 25,home,Moraine Valley,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 25,home,Moraine Valley,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 27,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 27,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Mar 29,home,Triton,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 1,home,Highland (IL),W,21-0,21,0,21.0,win,20220401_buc7,1,1,0,0,3.0,1,0,0,0.00,0,4,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 1,home,Highland (IL),W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 3,home,Olive-Harvey,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 3,home,DuPage,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 3,home,DuPage,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 3,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 7,home,Sauk Valley,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 7,home,Sauk Valley,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 10,home,Carl Sandburg,W,7-2,7,2,5.0,win,20220410_s3cd,1,1,0,0,5.1,6,2,1,1.69,2,6,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 10,home,Carl Sandburg,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 11,home,Milwaukee Area Tech,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 11,home,Milwaukee Area Tech,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
Apr 12,home,Bryant & Stratton College (WI),W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Madison,madisoncollege,jettthielkerkdl,Jett Thielke
