date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 23  #,home,University of Mobile,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Jan 29,home,Central Alabama,L,4-3,4,3,1.0,win,20210129_re96,1,0,0,0,6.0,2,2,1,1.50,1,6,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Jan 30,home,Central Alabama,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 5,home,Marion Military,L,10-2,10,2,8.0,win,20210205_c2j8,1,0,1,0,4.0,6,4,2,4.50,2,5,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 5,home,Marion Military,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 7,home,Nunez,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 7,home,Nunez,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 12,home,Marion Military,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 12,home,Marion Military,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 23,home,Northwest Florida State,L,7-5,7,5,2.0,win,20210223_cx8y,1,0,0,0,2.0,2,2,0,0.00,1,2,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 26,home,Calhoun,W,3-2,3,2,1.0,win,20210226_jrfq,1,0,0,0,6.0,8,2,2,3.00,0,8,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 26,home,Pensacola State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 27,home,Wallace State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Feb 27,home,Wallace State,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Mar 4,home,Coastal Alabama - Brewton,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
Mar 4,home,Coastal Alabama - Brewton,W,9-1,9,1,8.0,win,20210304_x61o,1,1,0,0,7.0,4,1,1,1.29,2,7,2021,2020-21,div1,Bishop State,bishopstatecommunitycollege,luketurner5bdf,Luke Turner
