date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Johnson County,L,4-3,4,3,1,win,20240203_5a0a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 3,home,Johnson County,W,7-6,7,6,1,win,20240203_pefz,1,1,0,0,3.0,0,0,0,0.00,.67,2,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 4,home,Johnson County,L,13-1,13,1,12,win,20240204_pbxc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 9,home,Garden City,L,9-4,9,4,5,win,20240209_6wyb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 9,home,Garden City,W,14-4,14,4,10,win,20240209_q1l9,1,1,0,0,4.0,3,1,1,2.25,1.50,3,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 10,home,Garden City,W,11-7,11,7,4,win,20240210_0us3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 18,home,Lamar,W,6-1,6,1,5,win,20240218_xg9e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 18,home,Lamar,W,11-1,11,1,10,win,20240218_f6ul,1,1,0,0,5.0,2,1,1,1.80,.80,2,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Feb 19,home,Lamar,W,11-8,11,8,3,win,20240219_d2za,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 2,home,Trinidad State,W,15-5,15,5,10,win,20240302_psf8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 3,home,Trinidad State,W,12-2,12,2,10,win,20240303_rrkg,1,1,0,0,4.0,1,1,1,2.25,1.25,4,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 5,home,Wayland Baptist University,L,14-11,14,11,3,win,20240305_piof,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 10,home,Frank Phillips,W,6-2,6,2,4,win,20240310_bisi,1,1,0,0,5.1,3,2,2,3.38,1.31,4,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 11,home,Frank Phillips,W,11-6,11,6,5,win,20240311_wxif,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 11,home,Frank Phillips,W,8-2,8,2,6,win,20240311_aq3r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 15,home,Western Texas,W,8-1,8,1,7,win,20240315_87ub,1,1,0,0,5.0,0,0,0,0.00,1.00,5,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 22,home,El Paso,L,3-1,3,1,2,win,20240322_ieyu,1,0,1,0,2.1,4,3,3,11.57,3.43,4,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 22,home,El Paso,L,13-8,13,8,5,win,20240322_ejr8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 23,home,El Paso,L,9-7,9,7,2,win,20240323_bjhz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 23,home,El Paso,W,15-4,15,4,11,win,20240323_ecug,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 28,home,Howard (TX),W,10-7,10,7,3,win,20240328_w9jx,1,1,0,0,5.1,3,1,0,0.00,.94,2,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Mar 29,home,Howard (TX),W,12-9,12,9,3,win,20240329_1d9a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 2,home,Western Oklahoma State,L,7-2,7,2,5,win,20240402_9rni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 5,home,Midland,W,10-1,10,1,9,win,20240405_r8ni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 5,home,Midland,L,14-2,14,2,12,win,20240405_5tvh,1,0,1,0,2.2,8,10,10,33.75,4.50,4,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 6,home,Midland,L,6-0,6,0,6,win,20240406_ug7z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 12,home,New Mexico,L,5-3,5,3,2,win,20240412_sllo,1,0,0,0,3.2,1,5,5,12.27,2.18,7,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 13,home,New Mexico,L,17-6,17,6,11,win,20240413_ecst,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 19,home,Odessa,L,6-3,6,3,3,win,20240419_k75s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 19,home,Odessa,L,15-3,15,3,12,win,20240419_va06,1,0,1,0,2.0,6,5,5,22.50,3.50,1,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
Apr 26,home,New Mexico Military,L,10-2,10,2,8,win,20240426_i42i,1,0,1,0,3.2,3,4,3,7.36,2.18,5,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
May 3,home,Clarendon,W,5-3,5,3,2,win,20240503_zem6,1,1,0,0,4.0,2,2,0,0.00,1.50,4,2024,2023-24,div1,Amarillo College,amarillocollege,bretdeeganpbah,Bret Deegan
