date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Western Tech,W,10-2,10,2,8,win,20230303_1wjf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 4,home,Erie,W,8-5,8,5,3,win,20230304_e0ch,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 5,home,Owens,L,7-3,7,3,4,win,20230305_4iin,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 6,home,Ridgewater,W,3-2,3,2,1,win,20230306_xjuv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 6,home,Ridgewater,L,12-2,12,2,10,win,20230306_yybg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 7,home,Century,L,10-6,10,6,4,win,20230307_a0tw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 7,home,Bay College,W,9-0,9,0,9,win,20230407_wqxa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 8,home,Bay College,W,13-3,13,3,10,win,20230408_7sr1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 8,home,Bay College,W,15-4,15,4,11,win,20230408_wuh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 11,home,Grand Rapids,L,4-1,4,1,3,win,20230411_9uwx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 14,home,Muskegon,W,9-6,9,6,3,win,20230414_7oeb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 14,home,Muskegon,W,11-4,11,4,7,win,20230414_g9sh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 15,home,Muskegon,L,11-2,11,2,9,win,20230415_vvt0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 15,home,Muskegon,W,10-0,10,0,10,win,20230415_k2qa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 16,home,Muskegon,L,7-2,7,2,5,win,20230416_dson,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 21,home,Delta,W,17-6,17,6,11,win,20230421_mu1o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 21,home,Delta,W,8-2,8,2,6,win,20230421_m1j2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 23,home,Delta,W,9-5,9,5,4,win,20230423_slyn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 23,home,Delta,W,7-0,7,0,7,win,20230423_tzs4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
