date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 2,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 3,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 3,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 9,home,Kingsborough,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 9,home,Kingsborough,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 12,home,Monroe College,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 15,home,Craven CC,W,21-19,21,19,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 16,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 16,home,Jefferson (NY),W,12-0,12,0,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 17,home,Schenectady County,W,9-2,9,2,7.0,win,20190317_f4n5,0,0,0,0,1.0,1,1,,0.00,,1,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 17,home,Garrett,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 18,home,Macomb,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 18,home,Camden County,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 19,home,Southern Maryland,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 20,home,Montgomery County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 20,home,Ocean County,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 21,home,North Central Missouri,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 21,home,Ocean County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 22,home,Valley Forge Military,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 27,home,Mount St. Vincent (JV),W,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 30,home,Keystone College (JV),L,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Mar 30,home,Keystone College (JV),W,9-6,9,6,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 2,home,Lackawanna,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 4,home,Ulster County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 6,home,Ulster County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 6,home,Ulster County,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 7,home,Ulster County,W,20-9,20,9,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 9,home,Sussex County,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
Apr 11,home,Rockland,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,brandondaileyb2hb,Brandon Dailey
