date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Jones,L,4-3,4,3,1,win,20240208_8irh,0,0,0,0,2.0,1,0,0,0.00,.50,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Feb 14,home,Chipola,W,16-2,16,2,14,win,20240214_0lro,0,0,0,0,1.1,1,1,,0.00,2.25,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Mar 26,home,Wallace-Selma,W,10-4,10,4,6,win,20240326_fkud,1,0,0,0,1.1,1,0,0,0.00,.75,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Mar 28,home,Snead State,W,6-0,6,0,6,win,20240328_2quh,0,0,0,0,0.1,1,,,0.00,9.00,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 1,home,Marion Military,W,12-4,12,4,8,win,20240401_c4t2,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 6,home,Wallace State,W,9-0,9,0,9,win,20240406_ukza,0,0,0,0,2.0,2,,,0.00,1.50,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 11,home,Lawson State,W,21-3,21,3,18,win,20240411_ljbs,0,0,0,0,1.2,2,1,,0.00,1.80,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 15,home,Bevill State,W,13-7,13,7,6,win,20240415_eybv,0,0,0,0,1.0,3,2,2,18.00,4.00,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 20,home,Coastal Alabama - South,L,9-0,9,0,9,win,20240420_2h7o,0,0,0,0,2.1,4,3,1,3.86,2.14,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
May 4,home,Northwest-Shoals Community College,L,7-6,7,6,1,win,20240504_ablz,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
