date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Dallas College - North Lake,W,4-3,4,3,1,win,20230206_1hme,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 7,home,Dallas College - North Lake,L,3-0,3,0,3,win,20230207_5eln,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 11,home,Clarendon,L,8-0,8,0,8,win,20230211_qkr8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 12,home,Clarendon,L,20-14,20,14,6,win,20230212_lvts,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 19,home,Labette,W,18-3,18,3,15,win,20230219_dfks,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 20,home,Labette,L,9-7,9,7,2,win,20230220_txuh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 26,home,Northeastern,L,8-7,8,7,1,win,20230226_zdu1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Feb 26,home,Northeastern,L,16-4,16,4,12,win,20230226_60g2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 1,home,Northeast,W,7-1,7,1,6,win,20230301_w48a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 5,home,Trinidad State,L,5-2,5,2,3,win,20230305_c5bf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 6,home,Trinidad State,L,8-7,8,7,1,win,20230306_f8fp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 11,home,Southeast,W,11-10,11,10,1,win,20230311_0q96,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 14,home,Southeast,L,6-3,6,3,3,win,20230314_ujwv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 14,home,Southeast,L,12-9,12,9,3,win,20230314_wy8i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 15,home,Northwestern Ok State JV,W,13-4,13,4,9,win,20230315_5ugp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 19,home,Lamar,W,5-2,5,2,3,win,20230319_3y5r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 21,home,Garden City,W,9-7,9,7,2,win,20230321_rkxz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Mar 29,home,Hastings College JV,W,16-3,16,3,13,win,20230329_mw9b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 2,home,Otero,W,13-5,13,5,8,win,20230402_x34j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 5,home,Colby,L,14-13,14,13,1,win,20230405_jbwq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 8,home,Western Nebraska,W,7-5,7,5,2,win,20230408_9njk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 10,home,Northeast,W,9-5,9,5,4,win,20230410_syhz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 16,home,Southeast,L,16-13,16,13,3,win,20230416_oi12,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 18,home,Colby,L,16-8,16,8,8,win,20230418_u2ij,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
Apr 22,home,Northeastern,W,18-8,18,8,10,win,20230422_4q7k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,brettcyprienhc45,Brett Cyprien
