date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Alvin,W,2-1,2,1,1,win,20230128_adg7,0,1,0,0,3.2,,,,0.00,,5,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Feb 4,home,Wayland Baptist,W,8-0,8,0,8,win,20230204_xs2v,1,1,0,0,5.0,3,0,0,0.00,0,11,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Feb 10,home,Trinidad State,W,7-6,7,6,1,win,20230210_op19,1,0,0,0,4.1,9,6,5,10.38,1,6,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Feb 17,home,Dallas College - Richland,W,9-0,9,0,9,win,20230217_qzyq,1,1,0,0,6.0,2,0,0,0.00,1,4,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Mar 1,home,North Central Texas,W,8-0,8,0,8,win,20230301_wmqj,0,0,0,0,3.0,3,,,0.00,,3,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Mar 11,home,Howard (TX),W,21-9,21,9,12,win,20230311_8604,1,1,0,0,3.0,3,5,4,12.00,5,1,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Mar 18,home,New Mexico Military,L,12-11,12,11,1,win,20230318_om5s,1,0,0,0,2.2,7,7,5,16.88,2,3,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Mar 26,home,Odessa,W,7-6,7,6,1,win,20230326_apit,1,0,0,0,5.2,8,6,6,9.53,1,5,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Apr 2,home,Clarendon,W,12-7,12,7,5,win,20230402_dpzg,1,1,0,0,6.0,4,2,2,3.00,1,3,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Apr 7,home,Frank Phillips,W,10-4,10,4,6,win,20230407_okv8,1,1,0,0,5.1,6,4,2,3.38,3,5,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Apr 15,home,Amarillo College,W,6-0,6,0,6,win,20230415_0z1z,1,1,0,0,6.1,5,0,0,0.00,1,6,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Apr 22,home,Western Texas,W,6-5,6,5,1,win,20230422_kc2f,1,0,0,0,1.2,2,5,3,16.20,4,2,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Apr 25,home,Odessa,L,8-6,8,6,2,win,20230425_58qu,0,0,0,0,1.0,3,2,2,18.00,1,2,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
Apr 29,home,El Paso,L,7-5,7,5,2,win,20230429_pkb6,1,0,0,0,1.2,6,5,3,16.20,2,2,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
May 6,home,New Mexico,L,15-14,15,14,1,win,20230506_k6es,1,0,0,0,3.0,4,5,4,12.00,2,1,2023,2022-23,div1,Midland,midlandcollege,evanheberthjhb,Evan Hebert
