date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,San Jacinto,W,8-4,8,4,4,win,20230127_p37t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Jan 28,home,San Jacinto,L,10-7,10,7,3,win,20230128_x7n3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Jan 29,home,San Jacinto,L,8-7,8,7,1,win,20230129_haw0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 3,home,Southern Nevada,L,5-4,5,4,1,win,20230203_beco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 4,home,Pima,L,7-5,7,5,2,win,20230204_roz3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 7,home,University of the Southwest,W,13-1,13,1,12,win,20230207_pstf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 10,home,Dodge City,W,9-5,9,5,4,win,20230210_9pwj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 11,home,Dodge City,W,7-6,7,6,1,win,20230211_yo6q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 11,home,Dodge City,L,15-14,15,14,1,win,20230211_wyiz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 17,home,Wharton County,W,23-1,23,1,22,win,20230217_sd9i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 17,home,Galveston,W,16-12,16,12,4,win,20230217_o3gl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 18,home,Alvin,W,6-3,6,3,3,win,20230218_lkb1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Feb 28,home,Wayland Baptist University (JV),W,11-1,11,1,10,win,20230228_j9yl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 4,home,Western Oklahoma State,W,9-1,9,1,8,win,20230304_0924,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 10,home,Odessa,W,5-1,5,1,4,win,20230310_a3e8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 10,home,Odessa,W,9-5,9,5,4,win,20230310_m3kf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 11,home,Odessa,L,9-3,9,3,6,win,20230311_c2dw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 11,home,Odessa,W,10-9,10,9,1,win,20230311_5twr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 14,home,Odessa,W,11-10,11,10,1,win,20230314_l5bh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 17,home,Frank Phillips,W,6-1,6,1,5,win,20230317_jsoc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 17,home,Frank Phillips,W,9-7,9,7,2,win,20230317_1v4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 18,home,Frank Phillips,W,2-1,2,1,1,win,20230318_13vf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 18,home,Frank Phillips,W,12-9,12,9,3,win,20230318_v5ly,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 24,home,Clarendon,W,14-9,14,9,5,win,20230324_665k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 24,home,Clarendon,W,12-2,12,2,10,win,20230324_npr7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Mar 31,home,Western Texas,W,17-16,17,16,1,win,20230331_idup,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 1,home,Western Texas,W,13-8,13,8,5,win,20230401_dd9a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 7,home,Amarillo College,W,6-2,6,2,4,win,20230407_hlxr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 8,home,Amarillo College,W,8-0,8,0,8,win,20230408_mlhr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 8,home,Amarillo College,W,8-0,8,0,8,win,20230408_s25e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 14,home,El Paso,W,10-0,10,0,10,win,20230414_wtjf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 15,home,El Paso,W,26-10,26,10,16,win,20230415_ggqd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
Apr 21,home,New Mexico Military,W,18-7,18,7,11,win,20230421_833b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,rafaelgrossqv9t,Rafael Gross
