date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Webber International University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Jan 21  #,home,Warner University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Jan 25,away,Lake-Sumter State,W,10-2,10,2,8.0,win,20190125_0xra,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Jan 26,away,Broward,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Jan 28,home,Eastern Florida State,W,6-2,6,2,4.0,win,20190128_pbc2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Jan 29,home,Warner University JV,W,12-5,12,5,7.0,win,20190129_sau8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Jan 30,home,Broward,W,3-1,3,1,2.0,win,20190130_e2bj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 1,away,Daytona State,W,6-1,6,1,5.0,win,20190201_6ume,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 2,home,Daytona State,L,3-2,3,2,1.0,win,20190202_4az1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 4,away,Seminole State (FL),L,11-1,11,1,10.0,win,20190204_up2n,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 5,away,St. Johns River State,L,9-5,9,5,4.0,win,20190205_nweo,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 6,home,Seminole State (FL),L,9-4,9,4,5.0,win,20190206_z67o,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 8,away,Palm Beach State,L,6-5,6,5,1.0,win,20190208_zfgy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 11,away,Santa Fe,L,13-0,13,0,13.0,win,20190211_7arb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 12,home,Palm Beach State,W,12-5,12,5,7.0,win,20190212_losb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 13,home,St. Johns River State,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 16,away,Eastern Florida State,L,6-5,6,5,1.0,win,20190216_m8di,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 19,home,Webber International University B,W,11-6,11,6,5.0,win,20190219_vj4u,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 20,home,Southeastern University B,L,7-4,7,4,3.0,win,20190220_wftl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 22,home,Lake-Sumter State,L,7-4,7,4,3.0,win,20190222_g977,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 23,home,University of Tampa B,W,5-2,5,2,3.0,win,20190223_mtvc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 25,home,Santa Fe,L,11-6,11,6,5.0,win,20190225_dgp3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 27,home,Florida Southern College B,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Feb 28,away,Rollins College,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 4,home,St. Petersburg,W,4-3,4,3,1.0,win,20190304_1dmi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 6,away,St. Petersburg,L,7-6,7,6,1.0,win,20190306_une1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 8,home,St. Petersburg,L,7-6,7,6,1.0,win,20190308_3x79,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 9,away,State College of Florida,L,4-2,4,2,2.0,win,20190309_a7ao,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 11,home,State College of Florida,L,13-3,13,3,10.0,win,20190311_kbqo,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 13,away,State College of Florida,L,10-0,10,0,10.0,win,20190313_pg1r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 15,home,Hillsborough,W,13-3,13,3,10.0,win,20190315_zv59,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 16,home,Hillsborough,L,8-5,8,5,3.0,win,20190316_tbi8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 18,away,Hillsborough,L,4-3,4,3,1.0,win,20190318_ceqb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 20,home,South Florida State,W,3-2,3,2,1.0,win,20190320_zleh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 22,away,South Florida State,W,8-6,8,6,2.0,win,20190322_hm0r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 23,home,South Florida State,L,3-1,3,1,2.0,win,20190323_dj5d,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 25,away,Florida SouthWestern State,L,5-0,5,0,5.0,win,20190325_dt8k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 27,home,Florida SouthWestern State,W,5-1,5,1,4.0,win,20190327_wisy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 29,away,Florida SouthWestern State,L,8-7,8,7,1.0,win,20190329_z4ug,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Mar 30,home,Elev8 Post Grad Program,W,13-0,13,0,13.0,win,20190330_o9yk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 1,home,Florida Southern College B,W,13-2,13,2,11.0,win,20190401_f09v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 2,away,University of Tampa B,W,8-4,8,4,4.0,win,20190402_3k03,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 6,away,St. Petersburg,W,4-2,4,2,2.0,win,20190406_77ie,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 8,home,St. Petersburg,L,19-5,19,5,14.0,win,20190408_l92s,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 10,away,St. Petersburg,W,10-6,10,6,4.0,win,20190410_jl0f,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 12,home,State College of Florida,W,9-8,9,8,1.0,win,20190412_g53q,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 13,away,State College of Florida,W,11-10,11,10,1.0,win,20190413_63wd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 15,home,State College of Florida,L,11-2,11,2,9.0,win,20190415_ierr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 17,away,Hillsborough,W,6-4,6,4,2.0,win,20190417_tjik,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 19,home,Hillsborough,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 20,away,Hillsborough,L,6-5,6,5,1.0,win,20190420_izkz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 22,away,South Florida State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 24,home,South Florida State,W,13-5,13,5,8.0,win,20190424_fvh2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 25,home,Hillsborough,L,11-10,11,10,1.0,win,20190425_8h8y,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 26,away,South Florida State,L,13-3,13,3,10.0,win,20190426_3arg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 27,home,Florida SouthWestern State,L,7-3,7,3,4.0,win,20190427_vgmz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
Apr 29,away,Florida SouthWestern State,L,10-3,10,3,7.0,win,20190429_e3tb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
May 1,home,Florida SouthWestern State,L,8-5,8,5,3.0,win,20190501_ppv0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Polk State,polkstatecollege,nicolimoncelli71gj,Nico Limoncelli
