date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Jackson State,L,5-4,5,4,1,win,20230219_zfcd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Feb 25,home,Indian Hills,W,13-7,13,7,6,win,20230225_uddc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Feb 25,home,Itawamba,L,8-5,8,5,3,win,20230225_f8f9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Mar 5,home,Vincennes,L,7-6,7,6,1,win,20230305_07bi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Mar 10,home,Kaskaskia,W,11-10,11,10,1,win,20230310_93pw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Mar 11,home,Kaskaskia,L,5-1,5,1,4,win,20230311_8k4r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Mar 15,home,Univ of Heath Science and Pharmacy,W,8-7,8,7,1,win,20230315_iw8d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Apr 6,home,Frontier,W,13-0,13,0,13,win,20230406_c2sm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Apr 13,home,Danville Area,W,18-7,18,7,11,win,20230413_fj9x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
Apr 22,home,Shawnee,W,14-0,14,0,14,win,20230422_7b35,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,carterjewellru1z,Carter Jewell
