date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Pearl River,W,7-3,7,3,4,win,20240224_9f8l,0,0,0,1,2.1,0,0,0,0.00,.00,0,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Mar 2,home,Mineral Area,L,4-1,4,1,3,win,20240302_ibns,0,0,1,0,2.0,4,3,3,13.50,3.50,3,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Mar 10,home,John Wood,W,7-4,7,4,3,win,20240310_tnh9,0,1,0,0,4.0,2,1,1,2.25,.75,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Mar 15,home,Parkland,W,12-11,12,11,1,win,20240315_y9pp,0,1,0,0,5.0,4,3,3,5.40,1.60,4,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Mar 22,home,Lewis & Clark,L,6-4,6,4,2,win,20240322_t87p,0,0,0,0,5.0,4,,,0.00,1.00,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Mar 29,home,Illinois Central,L,5-1,5,1,4,win,20240329_bwjy,1,0,1,0,5.0,7,3,3,5.40,1.60,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Apr 8,home,Vincennes,W,14-4,14,4,10,win,20240408_1v6w,1,0,0,0,3.0,5,0,0,0.00,2.33,2,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Apr 12,home,Triton,W,8-3,8,3,5,win,20240412_kxxw,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Apr 20,home,Danville Area,W,7-6,7,6,1,win,20240420_eeu8,1,1,0,0,4.2,3,3,3,5.79,1.50,4,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
Apr 27,home,Lincoln Land,L,9-0,9,0,9,win,20240427_9fpy,1,0,1,0,0.0,2,4,4,INF,,3,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
May 2,home,Spoon River,W,15-0,15,0,15,win,20240502_71is,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
May 17,home,Parkland,L,18-10,18,10,8,win,20240517_opty,0,0,0,0,1.1,4,6,1,6.75,4.50,2,2024,2023-24,div2,Heartland,heartlandcommunitycollege,joeycecolaf2tz,Joey Cecola
