date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Kankakee,L,5-3,5,3,2.0,win,20160306_mslk,0,0,0,0,1.0,,,,0.00,1,1,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 6,home,Thomas University,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 8,home,Parkland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 8,home,Parkland,L,9-1,9,1,8.0,win,20160308_pa69,1,0,1,0,4.1,3,2,1,2.08,4,2,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 9,home,Gulf Coast State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 10,home,Kankakee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 11,home,Faulkner University JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 12,home,Lewis & Clark,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 18,home,DuPage,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 22,home,Marian University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
Mar 22,home,Marian University JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,dereknelson7xbe,Derek Nelson
