date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,IMG Academy,W,5-0,5,0,5.0,win,20150130_h700,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Jan 31,home,Polk State,W,6-2,6,2,4.0,win,20150131_n35k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 7,home,IMG Academy,W,2-1,2,1,1.0,win,20150207_jayh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 8,home,Palm Beach State,L,5-0,5,0,5.0,win,20150208_4b59,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 11,home,Rollins College JV,W,4-3,4,3,1.0,win,20150211_k9b4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 13,home,Santa Fe,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 17,home,Southeastern University JV,W,16-1,16,1,15.0,win,20150217_952a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 18,home,CCBC Catonsville,W,4-3,4,3,1.0,win,20150218_r3lv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 21,home,Southeastern University JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
Feb 21,home,Southeastern University JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,michaelfaul4h06,Michael Faul
