date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Florence-Darlington Tech,W,8-7,8,7,1,win,20230128_u9j9,0,0,0,0,0.0,0,0,0,0.00,0,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Feb 7,home,Mid atlantic Christian University,W,23-0,23,0,23,win,20230207_defx,0,0,0,0,1.0,0,0,0,0.00,0,3,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Feb 11,home,Pitt,L,15-1,15,1,14,win,20230211_jv4g,0,0,0,0,1.1,0,0,0,0.00,4,2,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Feb 15,home,Virginia Peninsula,W,21-4,21,4,17,win,20230215_du8y,0,0,0,0,0.1,0,0,0,0.00,0,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Feb 19,home,Brunswick,L,11-5,11,5,6,win,20230219_lsve,0,0,0,0,0.1,1,4,4,108.00,2,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Feb 22,home,Camp,L,2-1,2,1,1,win,20230222_h1ah,0,0,0,0,2.0,1,0,0,0.00,0,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Feb 24,home,Fayetteville Tech,W,9-8,9,8,1,win,20230224_99in,0,1,0,0,1.1,1,0,0,0.00,1,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Mar 4,home,Southeastern-Whiteville,W,6-5,6,5,1,win,20230304_odw3,0,1,0,0,1.2,2,0,0,0.00,1,2,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Mar 8,home,Virginia Peninsula,W,12-8,12,8,4,win,20230308_ztyz,0,0,0,0,0.0,0,2,2,INF,3,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
Mar 12,home,Lackawanna,W,10-4,10,4,6,win,20230312_s7wd,0,0,0,0,3.0,0,0,0,0.00,6,5,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,kadeburkovich627i,Kade Burkovich
