date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northeast Texas,W,8-6,8,6,2,win,20240209_121g,0,1,0,0,2.2,1,1,1,3.38,.75,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Feb 17,home,Panola,W,15-5,15,5,10,win,20240217_bw4v,1,0,0,0,3.0,1,1,1,3.00,1.00,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Feb 24,home,Iowa Western,W,7-4,7,4,3,win,20240224_draq,1,1,0,0,4.0,2,2,2,4.50,1.00,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 1,home,Indian Hills,W,14-4,14,4,10,win,20240301_jobb,1,1,0,0,4.2,3,3,3,5.79,1.50,4,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 7,home,Coffeyville,W,3-2,3,2,1,win,20240307_srkb,1,0,0,0,4.1,0,2,2,4.15,1.15,5,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 14,home,Allen County,W,7-5,7,5,2,win,20240314_dbad,1,0,0,0,3.2,4,3,3,7.36,1.36,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 21,home,Labette,W,22-6,22,6,16,win,20240321_ae2a,1,0,0,0,3.0,7,6,6,18.00,3.00,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 28,home,Butler,W,7-0,7,0,7,win,20240328_k22m,1,1,0,0,6.0,1,0,0,0.00,.17,0,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 4,home,Kansas City Kansas,W,3-2,3,2,1,win,20240404_xfbt,1,0,0,0,3.0,2,0,0,0.00,2.33,5,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 11,home,Neosho County,W,5-0,5,0,5,win,20240411_8rbf,1,1,0,0,5.2,1,0,0,0.00,.71,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 18,home,Fort Scott,W,3-2,3,2,1,win,20240418_axpc,1,0,0,0,5.0,2,2,2,3.60,1.40,5,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 24,home,Johnson County,L,7-4,7,4,3,win,20240424_ozsh,1,0,0,0,4.0,3,3,2,4.50,1.25,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
May 1,home,Highland (KS),W,8-4,8,4,4,win,20240501_dt06,1,0,0,0,3.0,3,3,3,9.00,1.33,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
May 10,home,Colby,W,13-2,13,2,11,win,20240510_a7mk,1,1,0,0,5.0,4,2,2,3.60,1.40,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
May 16,home,Barton,L,9-8,9,8,1,win,20240516_5ya4,1,0,0,0,5.0,6,2,2,3.60,1.40,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
