date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 26,home,Sophomore Showcase,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Sep 28,home,St. Cloud State University,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Feb 21,home,St. Cloud State University,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 4,home,ASA New York,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 5,home,Kalamazoo Valley,W,8-4,8,4,4.0,win,20160305_gwps,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 5,home,Kalamazoo Valley,L,10-0,10,0,10.0,win,20160305_k0mb,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 6,home,Mott,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 6,home,Mott,W,5-2,5,2,3.0,win,20160306_fngv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 9,home,Hannibal-LaGrange J.V.,W,23-1,23,1,22.0,win,20160309_810z,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 9,home,Hannibal-LaGrange J.V.,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 10,home,Minnesota West,W,11-1,11,1,10.0,win,20160310_yt3q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 10,home,Minnesota West,W,12-2,12,2,10.0,win,20160310_3ziy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 11,home,Lansing,L,2-0,2,0,2.0,win,20160311_bffv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 11,home,Lansing,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 25,home,Mount Marty JV,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 25,home,Mount Marty JV,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 26,home,Mount Marty JV,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
Mar 26,home,Mount Marty JV,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,tysontallaksonqdse,Tyson Tallakson
