date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Harper,W,7-5,7,5,2,win,20230304_0w2k,1,1,0,0,5.0,4,4,4,7.20,3,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Mar 9,home,Illinois Central,W,3-2,3,2,1,win,20230309_4s91,1,1,0,0,6.2,3,2,2,2.70,2,7,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Mar 19,home,Highland (IL),W,4-0,4,0,4,win,20230319_sejq,1,1,0,0,6.0,3,0,0,0.00,4,9,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Mar 24,home,Rock Valley,W,5-4,5,4,1,win,20230324_5b4x,0,1,0,0,4.1,1,,,0.00,2,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Mar 30,home,Morton,L,8-6,8,6,2,win,20230330_ti30,0,0,0,0,1.1,1,2,2,13.50,2,,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Apr 3,home,South Suburban,W,7-2,7,2,5,win,20230403_vq99,1,1,0,0,5.0,2,2,0,0.00,2,2,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Apr 8,home,Triton,L,5-4,5,4,1,win,20230408_g81r,1,0,0,0,5.0,9,4,3,5.40,0,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Apr 18,home,Joliet,L,13-12,13,12,1,win,20230418_949p,1,0,0,0,5.0,9,8,3,5.40,4,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Apr 23,home,Carl Sandburg,L,5-3,5,3,2,win,20230423_jbyg,1,0,1,0,7.0,5,5,3,3.86,3,8,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
Apr 29,home,Lake County,L,12-1,12,1,11,win,20230429_qmu3,1,0,1,0,2.1,12,12,7,27.00,1,0,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
May 3,home,Kishwaukee,W,9-5,9,5,4,win,20230503_25mc,0,0,0,0,2.0,1,,,0.00,,,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,nickbarlowf5cv,Nick Barlow
