date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,DFW Post Grad,W,12-8,12,8,4,win,20230206_30lv,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Feb 13,home,Murray State,L,16-14,16,14,2,win,20230213_nm8b,0,0,0,0,0.2,,4,3,40.50,3,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Feb 20,home,DFW Post Grad,W,12-0,12,0,12,win,20230220_sg2p,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Feb 25,home,Dallas College - Brookhaven,W,15-3,15,3,12,win,20230225_fg8s,0,0,0,1,3.0,2,1,,0.00,,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Mar 6,home,Dallas Christian,W,9-6,9,6,3,win,20230306_zghz,0,0,0,0,0.2,1,1,,0.00,,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Mar 6,home,Dallas Christian,W,16-4,16,4,12,win,20230306_860r,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Mar 15,home,Northeast Texas,L,10-9,10,9,1,win,20230315_x79h,0,0,0,0,4.0,6,3,,0.00,3,2,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Mar 27,home,DFW Post Grad,W,7-0,7,0,7,win,20230327_ls37,0,0,0,0,2.0,1,,,0.00,,3,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Mar 31,home,Dallas College - Mountain View,W,15-12,15,12,3,win,20230331_f2fg,0,0,0,0,1.2,2,4,4,21.60,2,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Apr 8,home,Dallas College - Brookhaven,L,17-6,17,6,11,win,20230408_2xma,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
Apr 19,home,Dallas College - North Lake,W,12-10,12,10,2,win,20230419_cx7h,0,0,0,0,0.1,3,2,1,27.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,danielnorrist0o3,Daniel Norris
