date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Northwest Mississippi,L,4-1,4,1,3,win,20230205_lw27,1,0,1,0,3.0,3,1,1,3.00,2,3,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Feb 13,home,Blue Mountain College (JV),W,5-0,5,0,5,win,20230213_bzbb,1,1,0,0,6.0,2,0,0,0.00,1,10,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Feb 18,home,Itawamba,L,8-5,8,5,3,win,20230218_zm2b,0,0,0,0,1.0,1,2,,0.00,1,,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Feb 25,home,Holmes,W,7-3,7,3,4,win,20230225_zfa0,1,1,0,0,7.0,3,3,0,0.00,1,5,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Mar 4,home,Itawamba,L,13-2,13,2,11,win,20230304_sjgn,1,0,1,0,1.0,4,5,5,45.00,3,1,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Mar 13,home,Wallace State,W,4-3,4,3,1,win,20230313_51ls,1,1,0,0,6.1,3,2,2,2.84,3,3,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Mar 18,home,Shelton State,L,10-0,10,0,10,win,20230318_eo1h,1,0,1,0,5.0,7,8,6,10.80,2,3,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Mar 26,home,Lawson State,L,5-2,5,2,3,win,20230326_gtkz,1,0,1,0,6.1,7,5,3,4.26,1,6,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Mar 31,home,Central Alabama,W,3-1,3,1,2,win,20230331_yh0z,1,1,0,0,7.0,3,1,0,0.00,3,5,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Apr 8,home,Northwest-Shoals Community College,L,4-3,4,3,1,win,20230408_3y4v,1,0,1,0,3.0,3,4,0,0.00,1,2,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Apr 16,home,Southern Union State,L,12-8,12,8,4,win,20230416_nuhz,1,0,1,0,4.0,12,9,9,20.25,1,3,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Apr 21,home,Calhoun,W,8-2,8,2,6,win,20230421_5a6m,1,1,0,0,7.0,7,2,2,2.57,3,5,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
Apr 29,home,Marion Military,L,3-0,3,0,3,win,20230429_07ys,1,0,1,0,7.0,6,3,1,1.29,2,2,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
May 4,home,Snead State,L,15-4,15,4,11,win,20230504_dajy,1,0,1,0,4.0,5,8,7,15.75,8,1,2023,2022-23,div1,Bevill State,bevillstatecommunitycollege,brodybickerstaff9qak,Brody Bickerstaff
