date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 24  #,home,Valley Forge Military,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Sep 30  #,home,Penn State - Brandywine,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Oct 1  #,home,Penn State  - Abington,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Oct 8  #,home,Wilmington University,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Oct 14  #,home,Lincoln University,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Oct 15  #,home,Jefferson University (Philadelphia University),,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Feb 27,home,Lackawanna,L,6-2,6,2,4.0,win,20180227_lyck,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 3,home,Onondaga,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 3,home,Onondaga,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 4,home,Corning,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 4,home,Corning,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 6,home,Valley Forge Military,W,11-1,11,1,10.0,win,20180306_5yh8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 11,home,Camp,W,13-2,13,2,11.0,win,20180311_gb6s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 11,home,Camp,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 13,home,Mohawk Valley,W,7-1,7,1,6.0,win,20180313_2yi4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 13,home,Jefferson (NY),W,10-6,10,6,4.0,win,20180313_kmq2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
Mar 14,home,SUNY Adirondack,W,11-1,11,1,10.0,win,20180314_hivf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Camden County,camdencountycollege,foxwagnerwadj,Fox Wagner
