date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Marion Military,L,6-4,6,4,2.0,win,20220210_zbza,0,0,0,0,1.0,1,,,0.00,,2,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 10,home,Marion Military,L,12-3,12,3,9.0,win,20220210_r4j8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 13,home,John A. Logan,W,12-11,12,11,1.0,win,20220213_re03,1,0,0,0,3.2,1,4,0,0.00,2,5,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 15,home,Faulkner University JV,W,16-0,16,0,16.0,win,20220215_qr1m,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 15,home,Faulkner University JV,W,15-2,15,2,13.0,win,20220215_2qa5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 21,home,Huntingdon College JV,,,,,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 21,home,Huntingdon College JV,,,,,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 22,home,Marion Military,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 22,home,Marion Military,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 24,home,Stillman College JV,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 24,home,Stillman College JV,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 26,home,Nunez,L,9-5,9,5,4.0,win,20220226_7vjj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 26,home,Nunez,W,9-4,9,4,5.0,win,20220226_64xy,0,0,0,0,1.2,2,2,2,10.80,1,2,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 28,home,Spring Hill JV,W,14-8,14,8,6.0,win,20220228_dk6h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Feb 28,home,Spring Hill JV,W,15-5,15,5,10.0,win,20220228_bv9d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 2,home,Nunez,W,11-3,11,3,8.0,win,20220302_0751,1,1,0,0,4.1,7,3,3,6.23,1,5,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 2,home,Nunez,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 5,home,Pearl River,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 5,home,Pearl River,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 8,home,Louisiana College JV,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 8,home,Louisiana College JV,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 12,home,Delgado,L,12-7,12,7,5.0,win,20220312_djt5,1,0,0,0,0.1,0,5,5,135.00,3,1,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 12,home,Delgado,L,9-8,9,8,1.0,win,20220312_c97c,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 14,home,Huntingdon College,W,12-1,12,1,11.0,win,20220314_5uo8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 17,home,Chattahoochee Valley,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 17,home,Chattahoochee Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 19,home,Chattahoochee Valley,W,1-0,1,0,1.0,win,20220319_oyez,1,1,0,0,7.0,2,0,0,0.00,6,1,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 19,home,Chattahoochee Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 24,home,Enterprise State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 24,home,Enterprise State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 26,home,Enterprise State,W,2-0,2,0,2.0,win,20220326_katx,1,1,0,0,7.0,3,0,0,0.00,4,9,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 26,home,Enterprise State,L,13-10,13,10,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 31,home,Wallace-Dothan,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Mar 31,home,Wallace-Dothan,W,17-8,17,8,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Apr 2,home,Wallace-Dothan,L,7-2,7,2,5.0,win,20220402_zax8,1,0,1,0,3.0,6,5,5,15.00,1,3,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Apr 2,home,Wallace-Dothan,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Apr 7,home,Wallace-Selma,W,9-3,9,3,6.0,win,20220407_65oo,1,0,0,0,1.0,2,2,0,0.00,1,1,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
Apr 7,home,Wallace-Selma,L,7-3,7,3,4.0,win,20220407_6kza,0,0,0,0,0.1,3,2,,0.00,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,dominicthibodeauxen3s,Dominic Thibodeaux
