date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Three Rivers,L,5-3,5,3,2,win,20230212_0vrl,0,0,1,0,1.0,1,4,3,27.00,2,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,carsonmunozv3la,Carson Munoz
Feb 19,home,Allen County,L,6-5,6,5,1,win,20230219_3ipw,0,0,0,0,0.1,1,3,3,81.00,2,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,carsonmunozv3la,Carson Munoz
Feb 26,home,Johnson County,L,13-4,13,4,9,win,20230226_6qpi,0,0,0,0,0.0,3,5,4,INF,1,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,carsonmunozv3la,Carson Munoz
