date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Mid Michigan,L,9-8,9,8,1,win,20240306_gm8t,0,0,1,0,1.0,5,4,3,27.00,5.00,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Mar 8,home,Century,L,10-6,10,6,4,win,20240308_sa2j,0,0,1,0,4.0,7,5,4,9.00,2.00,1,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Mar 26,home,Finger Lakes,W,5-0,5,0,5,win,20240326_9r1i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Mar 26,home,Finger Lakes,L,7-3,7,3,4,win,20240326_lmeh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Mar 28,home,Corning,W,7-6,7,6,1,win,20240328_5guw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Mar 28,home,Corning,W,12-2,12,2,10,win,20240328_ig54,1,0,0,0,4.0,5,2,2,4.50,1.75,2,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Apr 4,home,SUNY Niagara,L,8-0,8,0,8,win,20240404_4jpz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Apr 7,home,SUNY Broome,W,12-1,12,1,11,win,20240407_fb2z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Apr 7,home,SUNY Broome,W,23-1,23,1,22,win,20240407_6mcy,0,1,0,0,3.0,4,1,,0.00,1.33,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Apr 16,home,SUNY Niagara,L,3-1,3,1,2,win,20240416_ptm4,0,0,0,0,2.0,2,,,0.00,2.00,2,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Apr 16,home,SUNY Niagara,L,12-0,12,0,12,win,20240416_i879,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
Apr 20,home,Onondaga,W,4-2,4,2,2,win,20240420_xtjh,0,1,0,0,6.0,4,2,,0.00,1.17,3,2024,2023-24,div3,Genesee,geneseecommunitycollege,yamatoonozaki4n2q,Yamato Onozaki
