date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southwest Tennessee,W,6-5,6,5,1,win,20140201_pjln,0,1,0,0,3.2,3,2,0,0.00,1,5,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Feb 13,home,SUNY Adirondack,W,18-1,18,1,17,win,20140213_w188,1,1,0,0,5.0,2,1,0,0.00,2,13,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Feb 21,home,Copiah-Lincoln,W,7-3,7,3,4,win,20140221_i7a9,1,0,0,0,4.2,4,3,3,5.79,3,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Feb 28,home,Pensacola State,W,8-7,8,7,1,win,20140228_5ams,1,0,0,0,5.1,4,3,2,3.38,4,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Mar 7,home,Mott,W,3-0,3,0,3,win,20140307_sabt,0,1,0,0,6.1,7,,,0.00,2,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Mar 16,home,St. Charles,W,14-1,14,1,13,win,20140316_l13m,1,1,0,0,5.0,10,1,1,1.80,1,2,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Mar 23,home,LSU Eunice,L,11-8,11,8,3,win,20140323_3zki,1,0,0,0,4.0,0,6,4,9.00,1,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Mar 30,home,Baton Rouge,W,10-8,10,8,2,win,20140330_xmag,0,1,0,0,6.2,7,3,2,2.70,3,2,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Apr 5,home,Meridian,L,7-6,7,6,1,win,20140405_z3mw,0,0,1,0,4.1,6,5,5,10.38,4,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Apr 12,home,Meridian,W,8-1,8,1,7,win,20140412_2t8x,0,1,0,0,5.1,5,1,1,1.69,3,2,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Apr 18,home,LSU Eunice,W,10-4,10,4,6,win,20140418_dknl,0,1,0,0,7.0,10,4,4,5.14,1,5,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
Apr 26,home,Baton Rouge,L,5-3,5,3,2,win,20140426_o4t0,0,0,1,0,2.1,3,4,4,15.43,3,,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
May 10,home,Meridian,W,3-0,3,0,3,win,20140510_kz6e,0,1,0,0,9.0,4,,,0.00,,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
May 16,home,Crowder,W,3-2,3,2,1,win,20140516_4so2,0,1,0,0,9.0,9,2,1,1.00,2,7,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
May 25,home,Cochise,L,9-5,9,5,4,win,20140525_vom9,1,0,1,0,4.0,3,3,2,4.50,2,2,2014,2013-14,div1,Delgado,delgadocommunitycollege,brooksvialb2ie,Brooks Vial
