date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,ASU Club Team,W,23-0,23,0,23.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 3,home,Southern Idaho,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 7,home,Northeastern,W,6-0,6,0,6.0,win,20140207_394w,0,0,0,0,1.2,,,,0.00,,3,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 7,home,South Mountain,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 8,home,Southern Nevada,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 9,home,Paradise Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 10,home,Okanagen College,W,13-0,13,0,13.0,win,20140210_e9w3,0,0,0,0,1.0,,,,0.00,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 14,home,Glendale,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 15,home,Glendale,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 17,home,Arizona Christian University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 18,home,Chandler-Gilbert,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 19,home,Chandler-Gilbert,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 22,home,Arizona Western,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 22,home,Arizona Western,L,6-1,6,1,5.0,win,20140222_44x4,0,0,0,0,0.2,1,,,0.00,2,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
Feb 25,home,Central Arizona,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,GateWay (AZ),gatewaycommunitycollegeaz,torgensoderlundkrj9,Torgen Soderlund
