date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Bevill State,W,9-8,9,8,1,win,20240206_m95a,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Feb 8,home,Jones,L,4-3,4,3,1,win,20240208_8irh,0,0,1,0,1.2,2,1,1,5.40,1.20,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Feb 16,home,Gulf Coast State,L,4-3,4,3,1,win,20240216_wqj5,0,0,0,0,2.0,1,1,1,4.50,.50,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Feb 24,home,East Mississippi,W,15-3,15,3,12,win,20240224_i7rh,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Feb 29,home,Northwest Florida State,W,2-1,2,1,1,win,20240229_sumf,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 2,home,Wabash Valley,W,9-6,9,6,3,win,20240302_c0hr,0,0,0,1,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 9,home,Southern Union State,W,9-6,9,6,3,win,20240309_07x3,0,0,0,1,2.2,1,1,1,3.38,1.50,3,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 14,home,Gadsden State,W,10-3,10,3,7,win,20240314_e4s7,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 21,home,Calhoun,W,7-4,7,4,3,win,20240321_lv7b,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 23,home,Calhoun,W,10-4,10,4,6,win,20240323_94lw,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 28,home,Snead State,L,4-2,4,2,2,win,20240328_bexh,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
Mar 28,home,Snead State,W,6-0,6,0,6,win,20240328_2quh,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,johnmichaelpickensbrfr,John Michael Pickens
