date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,away,New Mexico Military,W,13-11,13,11,2.0,win,20200201_98u8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 1,away,New Mexico Military,W,10-3,10,3,7.0,win,20200201_3aq6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 2,away,New Mexico Military,L,16-4,16,4,12.0,win,20200202_ebrz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 2,away,New Mexico Military,L,7-6,7,6,1.0,win,20200202_lpi3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 6,away,Frank Phillips,W,13-3,13,3,10.0,win,20200206_4zgj,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 6,away,Frank Phillips,W,7-3,7,3,4.0,win,20200206_tfh3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 9,away,Frank Phillips,L,10-2,10,2,8.0,win,20200209_t578,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 9,away,Frank Phillips,L,1-0,1,0,1.0,win,20200209_21an,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 11,away,Colby,L,8-7,8,7,1.0,win,20200211_nklh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 16,home,Luna,W,5-4,5,4,1.0,win,20200216_q0ig,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 16,home,Luna,W,14-4,14,4,10.0,win,20200216_r4os,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 17,away,Luna,L,6-5,6,5,1.0,win,20200217_lw8v,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 17,away,Luna,W,16-5,16,5,11.0,win,20200217_0dfj,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 21,away,Northeastern,L,12-0,12,0,12.0,win,20200221_jgpw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 22,away,Northeastern,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 22,away,Northeastern,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 26,home,Colby,L,17-6,17,6,11.0,win,20200226_tnxi,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
Feb 29,away,McCook,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,lukebacawus8,Luke Baca
