date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southeastern-Whiteville,W,12-10,12,10,2,win,20230218_0zkt,1,0,0,0,4.1,6,5,5,10.38,1,7,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Feb 23,home,Lackawanna,W,3-1,3,1,2,win,20230223_xk9h,0,0,0,1,2.0,1,,,0.00,,5,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Mar 4,home,Delaware Tech,W,15-5,15,5,10,win,20230304_evz4,1,1,0,0,3.0,3,3,3,9.00,6,7,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Mar 12,home,Monroe College,L,3-2,3,2,1,win,20230312_t2h0,1,0,0,0,5.0,7,1,0,0.00,5,5,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Mar 21,home,Prince George's,W,9-0,9,0,9,win,20230321_6l2g,1,0,0,0,3.0,1,0,0,0.00,0,4,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Mar 26,home,Mercer County,L,13-11,13,11,2,win,20230326_gy63,1,0,0,0,3.0,9,8,8,24.00,4,2,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Mar 31,home,Chesapeake,W,7-1,7,1,6,win,20230331_kb0g,1,1,0,0,6.0,3,1,0,0.00,4,8,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Apr 8,home,Potomac State,W,8-4,8,4,4,win,20230408_abv4,0,1,0,0,2.0,,,,0.00,2,3,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Apr 12,home,RCSJ Gloucester,L,12-2,12,2,10,win,20230412_f7k0,1,0,0,0,3.0,2,3,0,0.00,1,2,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Apr 16,home,Monroe College,W,7-4,7,4,3,win,20230416_wz0w,0,0,0,0,1.0,2,2,2,18.00,3,3,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Apr 20,home,RCSJ Gloucester,L,17-11,17,11,6,win,20230420_6iiw,0,0,1,0,0.1,5,5,5,135.00,1,1,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Apr 25,home,CCBC Dundalk,L,5-4,5,4,1,win,20230425_fq2i,1,0,0,0,6.0,4,3,3,4.50,4,10,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
Apr 29,home,Hagerstown,W,8-2,8,2,6,win,20230429_n7uv,0,0,0,1,1.2,1,,,0.00,2,4,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
May 5,home,Hagerstown,W,11-6,11,6,5,win,20230505_f5r3,0,0,0,0,2.0,3,4,4,18.00,3,4,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
May 13,home,Potomac State,W,5-0,5,0,5,win,20230513_hy6f,1,1,0,0,9.0,2,0,0,0.00,2,11,2023,2022-23,div1,Harford,harfordcommunitycollege,griffinsmallwooduy8a,Griffin Smallwood
