date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Coffeyville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 12,home,Coffeyville,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 13,home,Coffeyville,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 13,home,Coffeyville,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 19,home,Northeast Texas,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 20,home,Northeast Texas,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 20,home,Northeast Texas,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 24,home,Brown Mackie,W,25-3,25,3,22.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 26,home,Rose State,W,16-10,16,10,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 27,home,Rose State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Feb 28,home,Rose State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 4,home,Pratt,W,19-6,19,6,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 5,home,Pratt,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 5,home,Pratt,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 6,home,Pratt,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 12,home,Seward County,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 12,home,Seward County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 14,home,Seward County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 14,home,Seward County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
Mar 15,home,Cowley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hutchinson,hutchinsoncommunitycollege,colinfrondorf7pk7,Colin Frondorf
