date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Christian Jv,W,5-2,5,2,3,win,20230214_tz51,0,0,0,1,2.0,1,,,0.00,1,2,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Feb 19,home,Alvin,L,6-2,6,2,4,win,20230219_jkr7,1,0,1,0,3.1,7,4,4,10.80,1,1,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Feb 24,home,El Paso,W,15-2,15,2,13,win,20230224_b0u0,0,0,0,0,0.1,,,,0.00,1,1,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Feb 26,home,El Paso,W,12-8,12,8,4,win,20230226_2g6q,1,1,0,0,5.0,8,4,3,5.40,1,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Mar 7,home,Wayland Baptist JV,W,6-3,6,3,3,win,20230307_y8vj,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Mar 11,home,Carl Albert State,W,10-8,10,8,2,win,20230311_5v7u,1,0,0,0,2.0,3,1,1,4.50,1,1,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Mar 19,home,Northern Oklahoma Tonkawa,L,15-5,15,5,10,win,20230319_o0zs,1,0,1,0,2.1,5,5,5,19.29,2,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Mar 22,home,Rose State,L,16-15,16,15,1,win,20230322_vbzw,0,0,0,0,2.0,1,1,,0.00,2,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Mar 25,home,SAU Tech,W,4-3,4,3,1,win,20230325_3x1a,1,0,0,0,6.0,5,2,1,1.50,0,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Apr 1,home,National Park,W,10-4,10,4,6,win,20230401_c2ho,1,1,0,0,5.0,5,2,2,3.60,4,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
Apr 8,home,Northern Oklahoma Enid,W,18-10,18,10,8,win,20230408_pky8,1,1,0,0,3.0,3,3,3,9.00,3,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,travisbelzzynl,Travis Belz
