date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Union,W,13-2,13,2,11,win,20240312_b8c5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Mar 16,home,RCSJ Gloucester,L,11-3,11,3,8,win,20240316_tg7x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Mar 21,home,Union,W,16-5,16,5,11,win,20240321_0mlc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Mar 26,home,Salem,W,5-4,5,4,1,win,20240326_ypsf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Mar 30,home,Camden County,L,13-1,13,1,12,win,20240330_xs0u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Apr 10,home,Bergen,L,16-7,16,7,9,win,20240410_x2ps,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Apr 13,home,Northampton,L,10-0,10,0,10,win,20240413_pbpo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Apr 16,home,Northampton,L,15-12,15,12,3,win,20240416_65rk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Apr 22,home,Central Penn College,W,15-5,15,5,10,win,20240422_v12a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Apr 27,home,RCSJ Cumberland,L,3-1,3,1,2,win,20240427_4urw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
Apr 30,home,Delaware County,W,16-5,16,5,11,win,20240430_9hea,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
May 1,home,Bucks County Community College,L,4-3,4,3,1,win,20240501_5akp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
May 1,home,Bucks County Community College,W,8-7,8,7,1,win,20240501_dtdx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
May 3,home,Brookdale,L,17-0,17,0,17,win,20240503_yf9q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
May 4,home,Brookdale,L,8-2,8,2,6,win,20240504_17j7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
May 4,home,Brookdale,L,5-4,5,4,1,win,20240504_6m03,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Lehigh Carbon,lehighcarboncommunitycollege,hunterrothrockij7o,Hunter Rothrock
