date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,East Central (MS),L,12-8,12,8,4.0,win,20220207_jq6q,0,0,0,0,0.0,0,0,0,0.00,0,0,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 7,home,East Central (MS),L,2-1,2,1,1.0,win,20220207_94ar,0,0,0,0,0.1,0,0,0,0.00,1,0,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 19,home,Jefferson (MO),L,10-7,10,7,3.0,win,20220219_1kai,0,0,0,0,1.0,1,0,0,0.00,1,2,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 19,home,Jefferson (MO),W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 20,home,Jefferson (MO),W,9-8,9,8,1.0,win,20220220_tru5,0,1,0,0,1.0,0,0,0,0.00,2,2,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 20,home,Jefferson (MO),L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 25,home,Kaskaskia,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Feb 25,home,Kaskaskia,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 3,home,Calhoun,W,11-3,11,3,8.0,win,20220303_v7la,1,1,0,0,7.0,7,3,1,1.29,1,5,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 3,home,Calhoun,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 4,home,Calhoun,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 4  #,home,Calhoun,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 9,home,Jackson State,W,4-3,4,3,1.0,win,20220309_3mbc,0,0,0,1,1.0,1,1,1,9.00,0,1,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 9,home,Jackson State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 13,home,Mississippi Gulf Coast,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 13,home,Mississippi Gulf Coast,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 16,home,Mississippi Delta,L,13-10,13,10,3.0,win,20220316_5yda,1,0,1,0,4.1,9,8,7,14.54,3,6,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 16,home,Mississippi Delta,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 19,home,Meridian,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 19,home,Meridian,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 26,home,Jones,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 26,home,Jones,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 29,home,Northwest Mississippi,L,12-0,12,0,12.0,win,20220329_zf5r,1,0,1,0,3.0,8,7,6,18.00,2,6,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Mar 29,home,Northwest Mississippi,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Apr 2,home,Hinds,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Apr 2,home,Hinds,W,2-1,2,1,1.0,win,20220402_ejcg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Apr 6,home,East Mississippi,W,4-1,4,1,3.0,win,20220406_t5js,1,1,0,0,8.2,6,1,1,1.04,1,2,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Apr 6,home,East Mississippi,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Apr 9,home,East Central (MS),W,14-10,14,10,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
Apr 9,home,East Central (MS),W,7-0,7,0,7.0,win,20220409_3muo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Northeast Mississippi,northeastmississippicommunitycollege,davisoswalt8dy5,Davis Oswalt
