date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Surry,L,6-5,6,5,1,win,20230204_ejg5,0,0,0,0,1.0,1,2,1,9.00,3,2,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Feb 18,home,Hudson Valley,W,5-2,5,2,3,win,20230218_ttu2,0,0,0,1,3.0,2,2,1,3.00,2,3,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Feb 22,home,Delaware Tech,W,13-3,13,3,10,win,20230222_aw3w,0,1,0,0,2.0,1,,,0.00,1,1,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Feb 26,home,Southern Maryland,L,8-4,8,4,4,win,20230226_bg7r,0,0,0,0,1.0,2,2,1,9.00,2,2,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Mar 5,home,Delaware Tech,L,1-0,1,0,1,win,20230305_9qpe,0,0,1,0,3.0,3,1,1,3.00,2,2,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Mar 10,home,Montgomery,L,18-4,18,4,14,win,20230310_p9az,0,0,0,0,0.0,1,3,3,INF,3,,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Mar 15,home,Christendom,W,7-6,7,6,1,win,20230315_006z,0,0,0,0,1.2,3,4,3,16.20,2,2,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Mar 19,home,Orange County,W,11-1,11,1,10,win,20230319_swg0,0,1,0,0,2.0,,,,0.00,,3,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Mar 22,home,Bucks County Community College,L,9-2,9,2,7,win,20230322_d73s,1,0,1,0,3.2,3,2,0,0.00,3,2,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Mar 28,home,CCBC Essex,W,5-4,5,4,1,win,20230328_749s,1,0,0,0,2.0,0,1,0,0.00,3,1,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Apr 2,home,Garrett,W,14-12,14,12,2,win,20230402_4pia,1,0,0,0,2.1,5,8,6,23.14,2,3,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Apr 8,home,CCBC Catonsville,L,2-0,2,0,2,win,20230408_ppnv,1,0,1,0,4.0,2,1,1,2.25,1,3,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Apr 16,home,Chesapeake,L,7-2,7,2,5,win,20230416_ndck,1,0,1,0,3.0,7,6,0,0.00,1,4,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
Apr 23,home,Allegany Maryland,L,2-1,2,1,1,win,20230423_qm1z,1,0,0,0,4.1,5,1,0,0.00,0,6,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
May 2,home,CCBC Dundalk,W,15-2,15,2,13,win,20230502_ab1k,1,1,0,0,5.0,2,2,0,0.00,2,4,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
May 9,home,Montgomery,W,7-2,7,2,5,win,20230509_dh3o,1,0,0,0,2.0,2,0,0,0.00,2,2,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
May 12,home,CCBC Catonsville,L,9-0,9,0,9,win,20230512_cnvk,1,0,1,0,3.2,2,2,2,4.91,5,1,2023,2022-23,div2,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz
